%time,field.x,field.y,field.z
1580310944778902397,-1.27094963397,-0.341043619025,0.184481301936
1580310944778919216,-1.27094963397,-0.345025587713,0.184481301936
1580310944778935860,-1.27094963397,-0.345025587713,0.277332818142
1580310944778956948,-1.27094963397,-0.345025587713,0.302989158146
1580310944785752868,-1.27094963397,-0.35743994015,0.302989158146
1580310944785774050,-1.27094963397,-0.367277663012,0.302989158146
1580310944797500236,-1.20911209497,-0.367277663012,0.302989158146
1580310944797509374,-1.24963445141,-0.367277663012,0.302989158146
1580310944808301249,-1.24963445141,-0.367277663012,0.256563400043
1580310944815366073,-1.24963445141,-0.367277663012,0.274889357189
1580310944815398953,-1.24963445141,-0.367277663012,0.235793981944
1580310944823282632,-1.21520207233,-0.367277663012,0.235793981944
1580310944830952718,-1.11705836876,-0.367277663012,0.235793981944
1580310944830979990,-1.08895036476,-0.367277663012,0.235793981944
1580310944831014801,-1.19248155066,-0.367277663012,0.235793981944
1580310944840998485,-1.19248155066,-0.171692925441,0.235793981944
1580310944841016498,-1.19248155066,-0.321602221954,0.235793981944
1580310944849644414,-1.19248155066,-0.416935247291,0.235793981944
1580310944849656900,-1.19248155066,-0.416935247291,0.252898208614
1580310944870021238,-1.19248155066,-0.416935247291,0.256563400043
1580310944870054205,-1.19248155066,-0.435439577086,0.256563400043
1580310944870072767,-1.19248155066,-0.401007372537,0.256563400043
1580310944870311476,-1.19248155066,-0.401007372537,0.116064395258
1580310944876384979,-1.19248155066,-0.401007372537,0.0500909495322
1580310944884644666,-1.19248155066,-0.334485020762,0.0500909495322
1580310944884888989,-1.11846370788,-0.334485020762,0.0500909495322
1580310944884898065,-1.11120261459,-0.334485020762,0.0500909495322
1580310944884904853,-1.19786885846,-0.334485020762,0.0500909495322
1580310944884913132,-1.19786885846,-0.334485020762,0.0293215314335
1580310944884965821,-1.19786885846,-0.219710772887,0.0293215314335
1580310944884972349,-1.19786885846,-0.219710772887,0.106290551446
1580310944884983267,-1.1988057512,-0.219710772887,0.106290551446
1580310944884992448,-1.20934631816,-0.219710772887,0.106290551446
1580310944895690545,-1.20934631816,-0.106810310498,0.106290551446
1580310944895697631,-1.20934631816,-0.084792458385,0.106290551446
1580310944895714299,-1.20934631816,-0.084792458385,0.160046692408
1580310944895722067,-1.24073344676,-0.084792458385,0.160046692408
1580310944895747619,-1.24073344676,-0.168648024028,0.160046692408
1580310944899651485,-1.24073344676,-0.168648024028,0.255341669567
1580310944899666675,-1.24307585315,-0.168648024028,0.255341669567
1580310944899675901,-1.24307585315,-0.168648024028,0.201585528605
1580310944899686328,-1.04468026282,-0.168648024028,0.201585528605
1580310944900735431,-1.07278826682,-0.168648024028,0.201585528605
1580310944900756336,-1.07278826682,-0.445043251295,0.201585528605
1580310944910832702,-1.07278826682,-0.363530092042,0.201585528605
1580310944910849617,-1.07278826682,-0.0180358834243,0.201585528605
1580310944922218304,-1.07278826682,-0.0180358834243,0.219911485751
1580310944922228360,-1.07278826682,-0.0180358834243,0.248011286708
1580310944922236709,-1.07278826682,-0.0180358834243,0.232128790515
1580310944922265401,-1.07278826682,-0.0180358834243,0.169820536219
1580310944928694730,-1.18896802834,-0.0180358834243,0.169820536219
1580310944928728143,-1.18615717558,-0.0180358834243,0.169820536219
1580310944928763594,-1.27258919627,-0.0180358834243,0.169820536219
1580310944935518100,-1.27258919627,-0.0180358834243,0.0794124809657
1580310944935530990,-1.27258919627,-0.0180358834243,0.0952949771589
1580310944935536797,-1.2400307772,-0.0180358834243,0.0952949771589
1580310944951080935,-1.14586904233,-0.0180358834243,0.0952949771589
1580310944951090732,-1.07068025815,-0.0180358834243,0.0952949771589
1580310944951099475,-1.07068025815,-0.0140539147358,0.0952949771589
1580310944951122448,-1.07068025815,0.0119459060653,0.0952949771589
1580310944951132245,-1.07068025815,-0.0993148194921,0.0952949771589
1580310944951143207,-1.07068025815,-0.288341133333,0.0952949771589
1580310944951170671,-1.07068025815,-0.422088331907,0.0952949771589
1580310944951180557,-1.07068025815,-0.431691831583,0.0952949771589
1580310944959858614,-1.07068025815,-0.324413074714,0.0952949771589
1580310944970773354,-1.07068025815,-0.324413074714,0.249233017185
1580310944971407803,-1.07068025815,-0.324413074714,0.248011286708
1580310944971418946,-1.07068025815,-0.324413074714,0.218689755275
1580310944971433651,-1.07068025815,-0.324413074714,0.158824961931
1580310944971459809,-1.02336508026,-0.324413074714,0.158824961931
1580310944977181266,-1.22714797839,-0.324413074714,0.158824961931
1580310944977196822,-1.31732774458,-0.324413074714,0.158824961931
1580310944985349144,-1.30374227622,-0.324413074714,0.158824961931
1580310944985365258,-1.30374227622,-0.324413074714,0.142942465738
1580310944985460997,-1.30374227622,-0.324413074714,0.130725160974
1580310944985473578,-1.30374227622,-0.324413074714,0.168598805743
1580310944985516681,-1.27376048673,-0.324413074714,0.168598805743
1580310944985525709,-1.18334632282,-0.324413074714,0.168598805743
1580310944985547140,-1.09105854796,-0.324413074714,0.168598805743
1580310944985556573,-1.09105854796,-0.1761433405,0.168598805743
1580310944985602049,-1.09105854796,-0.0840897888282,0.168598805743
1580310944985618104,-1.09105854796,-0.0285764503758,0.168598805743
1580310944985635278,-1.09105854796,-0.0857293511275,0.168598805743
1580310944985646580,-1.09105854796,-0.226737817522,0.168598805743
1580310944985678338,-1.09105854796,-0.341277842211,0.168598805743
1580310944986214321,-1.09105854796,-0.341277842211,0.217468024798
1580310944998117030,-1.09105854796,-0.341277842211,0.229685329562
1580310944998602144,-1.09105854796,-0.341277842211,0.228463599086
1580310944998630608,-1.05920279846,-0.341277842211,0.228463599086
1580310944998640110,-1.06201347668,-0.341277842211,0.228463599086
1580310944999657257,-1.14352681047,-0.341277842211,0.228463599086
1580310944999671602,-1.14352681047,-0.382268645023,0.228463599086
1580310944999681034,-1.14352681047,-0.331205896163,0.228463599086
1580310945010135633,-1.14352681047,-0.0854951279419,0.228463599086
1580310945017590864,-1.14352681047,-0.19066587614,0.228463599086
1580310945017606230,-1.14352681047,-0.19066587614,0.207694180987
1580310945017629353,-1.14352681047,-0.19066587614,0.200363798129
1580310945025246010,-1.14352681047,-0.19066587614,0.193033415271
1580310945025410619,-1.14352681047,-0.19066587614,0.173485727648
1580310945031764346,-1.17866168458,-0.19066587614,0.173485727648
1580310945031781884,-1.08379728014,-0.19066587614,0.173485727648
1580310945031790111,-1.0807522042,-0.19066587614,0.173485727648
1580310945035661302,-1.0807522042,-0.162557872136,0.173485727648
1580310945043289317,-1.0807522042,-0.190197429769,0.173485727648
1580310945050117662,-1.0807522042,-0.212449505067,0.173485727648
1580310945050161258,-1.0807522042,-0.212449505067,0.188146493365
1580310945057208445,-1.0807522042,-0.212449505067,0.185703032412
1580310945057218145,-1.20513012628,-0.212449505067,0.185703032412
1580310945073290402,-1.18545450603,-0.212449505067,0.185703032412
1580310945073304461,-1.18545450603,-0.215260357828,0.185703032412
1580310945073313811,-1.15102212694,-0.215260357828,0.185703032412
1580310945073321597,-1.15102212694,-0.215260357828,0.134390352404
1580310945080648015,-1.15102212694,-0.229314272563,0.134390352404
1580310945080661963,-1.15102212694,-0.196521630314,0.134390352404
1580310945087135342,-1.15102212694,-0.196521630314,0.156381500979
1580310945098355029,-1.15102212694,-0.196521630314,0.164933614313
1580310945098365138,-1.15102212694,-0.196521630314,0.157603231455
1580310945098396708,-1.21684180916,-0.196521630314,0.157603231455
1580310945108763361,-1.18475183647,-0.196521630314,0.157603231455
1580310945114975959,-1.23066150071,-0.196521630314,0.157603231455
1580310945114985269,-1.25783261197,-0.196521630314,0.157603231455
1580310945115029267,-1.25783261197,-0.114305801503,0.157603231455
1580310945123917617,-1.25783261197,-0.0386485709562,0.157603231455
1580310945123927395,-1.25783261197,-0.0634772758292,0.157603231455
1580310945123934648,-1.25783261197,-0.0634772758292,0.13561208288
1580310945135903185,-1.25783261197,-0.0634772758292,0.116064395258
1580310945135914729,-1.25783261197,-0.0634772758292,0.0830776723949
1580310945135923370,-1.25783261197,-0.352286855533,0.0830776723949
1580310945135930264,-1.25783261197,-0.463781804276,0.0830776723949
1580310945144475687,-1.15149074785,-0.463781804276,0.0830776723949
1580310945144505805,-1.23159839345,-0.463781804276,0.0830776723949
1580310945154079456,-1.11588725284,-0.463781804276,0.0830776723949
1580310945154143033,-1.11588725284,-0.067225021332,0.0830776723949
1580310945154154275,-1.11588725284,-0.067225021332,0.0891863247769
1580310945161888345,-1.12431963658,-0.067225021332,0.0891863247769
1580310945161913435,-1.12431963658,-0.067225021332,0.0769690200129
1580310945168471758,-1.12431963658,-0.175440670943,0.0769690200129
1580310945168477006,-1.12431963658,-0.175440670943,-0.0012217304764
1580310945185438017,-1.17327437677,-0.175440670943,-0.0012217304764
1580310945185449567,-1.17327437677,-0.43754776029,-0.0012217304764
1580310945185459470,-1.15149074785,-0.43754776029,-0.0012217304764
1580310945185499762,-1.15149074785,-0.43754776029,0.0305432619099
1580310945196880743,-1.15149074785,0.0925221725762,0.0305432619099
1580310945196956004,-1.15149074785,0.0166305443106,0.0305432619099
1580310945206009304,-1.29718367795,0.0166305443106,0.0305432619099
1580310945206023123,-1.29718367795,0.0166305443106,-0.0623082542962
1580310945215100551,-1.08871614157,0.0166305443106,-0.0623082542962
1580310945215107243,-1.18685984514,0.0166305443106,-0.0623082542962
1580310945228146800,-1.18685984514,0.0166305443106,-0.0476474885794
1580310945228160672,-1.18685984514,0.0166305443106,-0.0488692190558
1580310945228218173,-1.18685984514,-0.240323285886,-0.0488692190558
1580310945228227597,-1.18685984514,-0.475727710342,-0.0488692190558
1580310945236218254,-1.18685984514,-0.475727710342,-0.0891863247769
1580310945236300017,-1.34848082453,-0.475727710342,-0.0891863247769
1580310945256258576,-1.34848082453,-0.358376832892,-0.0891863247769
1580310945266400167,-1.34848082453,-0.358376832892,-0.102625360017
1580310945266742145,-1.0807522042,-0.358376832892,-0.102625360017
1580310945274451519,-1.0807522042,-0.103062564995,-0.102625360017
1580310945274462442,-1.0807522042,-0.103062564995,-0.111177473352
1580310945274470927,-1.25033712097,-0.103062564995,-0.111177473352
1580310945274520926,-1.25033712097,0.125314814826,-0.111177473352
1580310945283429201,-1.25033712097,0.125314814826,-0.11850785621
1580310945295530548,-1.23792276853,0.125314814826,-0.11850785621
1580310945295557428,-1.23792276853,-0.449962112726,-0.11850785621
1580310945295568802,-1.24096784448,-0.449962112726,-0.11850785621
1580310945295579464,-1.24096784448,-0.449962112726,-0.151494579073
1580310945296241364,-1.24096784448,0.00890083011932,-0.151494579073
1580310945296258334,-1.24096784448,0.00890083011932,-0.157603231455
1580310945296304670,-1.2330039071,0.00890083011932,-0.157603231455
1580310945305046127,-1.2330039071,0.123440854808,-0.157603231455
1580310945305072455,-1.2330039071,-0.272881704951,-0.157603231455
1580310945312814592,-0.889149435315,-0.272881704951,-0.157603231455
1580310945312827507,-0.889149435315,-0.272881704951,-0.21013764194
1580310945325620080,-0.889149435315,-0.272881704951,-0.201585528605
1580310945325628465,-1.16273380982,-0.272881704951,-0.201585528605
1580310945325644525,-1.16273380982,0.0768285210082,-0.201585528605
1580310945325668285,-1.16273380982,0.0768285210082,-0.195476876223
1580310945331070235,-0.991743553939,0.0768285210082,-0.195476876223
1580310945336812772,-0.991743553939,-0.182936161949,-0.195476876223
1580310945347902766,-0.991743553939,-0.182936161949,-0.217468024798
1580310945347980000,-0.962464434006,-0.182936161949,-0.217468024798
1580310945348061342,-0.962464434006,-0.182936161949,-0.217468024798
1580310945348094015,-0.962464434006,0.13679227452,-0.217468024798
1580310945356648987,-1.05568927614,0.13679227452,-0.217468024798
1580310945356691713,-1.05568927614,-0.120395953395,-0.217468024798
1580310945356701696,-1.35550786917,-0.120395953395,-0.217468024798
1580310945368452442,-1.35550786917,-0.120395953395,-0.162490153361
1580310945368473648,-1.35550786917,-0.115711140617,-0.162490153361
1580310945368489338,-1.22855331751,-0.115711140617,-0.162490153361
1580310945368500327,-1.22855331751,-0.115711140617,-0.191811684794
1580310945369863998,-1.22855331751,-0.0311530799505,-0.191811684794
1580310945376559586,-1.25712994242,-0.0311530799505,-0.191811684794
1580310945388145106,-1.25712994242,-0.0311530799505,-0.161268422884
1580310945388151599,-1.25712994242,0.0744861146191,-0.161268422884
1580310945399007506,-1.25712994242,0.0744861146191,-0.133168621927
1580310945399015899,-1.21520207233,0.0744861146191,-0.133168621927
1580310945399387759,-1.21520207233,0.155296604316,-0.133168621927
1580310945411013887,-1.21520207233,0.155296604316,-0.144164196215
1580310945433191983,-1.28383243277,0.155296604316,-0.144164196215
1580310945443805342,-1.28383243277,0.159747019375,-0.144164196215
1580310945443912837,-1.28383243277,0.159747019375,-0.112399203828
1580310945443922086,-1.21824714827,0.159747019375,-0.112399203828
1580310945443932771,-1.21824714827,0.107747377773,-0.112399203828
1580310945475485232,-1.20091393441,0.107747377773,-0.112399203828
1580310945475506885,-1.20091393441,0.107747377773,-0.0965167076353
1580310945475519154,-1.20091393441,0.0972068108215,-0.0965167076353
1580310945475532491,-1.20091393441,0.0972068108215,-0.114842664781
1580310945475545611,-1.23066150071,0.0972068108215,-0.114842664781
1580310945475565513,-1.23066150071,0.152954372459,-0.114842664781
1580310945475582751,-1.1315809044,0.152954372459,-0.114842664781
1580310945475606394,-1.1315809044,0.152954372459,-0.140499004786
1580310945475615203,-1.1315809044,0.19230543844,-0.140499004786
1580310945475633884,-1.1315809044,0.19230543844,-0.134390352404
1580310945475643292,-1.16929240809,0.19230543844,-0.134390352404
1580310945475663110,-1.16929240809,0.0787023064931,-0.134390352404
1580310945475672512,-1.16929240809,0.0787023064931,-0.103847090494
1580310945475684461,-1.2573641656,0.0787023064931,-0.103847090494
1580310945483914287,-1.2573641656,0.146161551011,-0.103847090494
1580310945483920693,-1.1913102602,0.146161551011,-0.103847090494
1580310945483926815,-1.1913102602,0.146161551011,-0.0965167076353
1580310945506762363,-1.1913102602,0.206125304523,-0.0965167076353
1580310945506776257,-1.1913102602,0.206125304523,-0.0855211333477
1580310945506783607,-1.28031891046,0.206125304523,-0.0855211333477
1580310945506807875,-1.28031891046,0.251332299209,-0.0855211333477
1580310945506814834,-1.22433712563,0.251332299209,-0.0855211333477
1580310945506831362,-1.22433712563,0.251332299209,-0.0806342114421
1580310945506840593,-1.22433712563,0.204719790876,-0.0806342114421
1580310945506853418,-1.22433712563,0.204719790876,-0.0952949771589
1580310945506897136,-1.24705782184,0.204719790876,-0.0952949771589
1580310945506905214,-1.24705782184,0.224395411133,-0.0952949771589
1580310945506959424,-1.24705782184,0.224395411133,-0.113620934305
1580310945506967931,-1.24705782184,0.224395411133,-0.108734012399
1580310945506975697,-1.19950842076,0.224395411133,-0.108734012399
1580310945506993400,-1.23206683983,0.224395411133,-0.108734012399
1580310945518494430,-1.23206683983,0.314106730948,-0.108734012399
1580310945518521312,-1.23206683983,0.143819144622,-0.108734012399
1580310945518539106,-1.23206683983,0.143819144622,-0.0842994028713
1580310945518556302,-1.23651725488,0.143819144622,-0.0842994028713
1580310945518571501,-1.23651725488,0.114305801503,-0.0842994028713
1580310945518581858,-1.23651725488,0.114305801503,-0.064751715249
1580310945518599178,-1.30303960666,0.114305801503,-0.064751715249
1580310945518832549,-1.30303960666,0.197458697589,-0.064751715249
1580310945518856551,-1.30303960666,0.197458697589,-0.0427605666739
1580310945518870797,-1.29109370059,0.197458697589,-0.0427605666739
1580310945518909807,-1.29109370059,0.212449505067,-0.0427605666739
1580310945518923372,-1.29109370059,0.212449505067,-0.0366519142919
1580310945518989995,-1.26977851804,0.212449505067,-0.0366519142919
1580310945519002236,-1.26977851804,0.256953830197,-0.0366519142919
1580310945519011244,-1.26977851804,0.256953830197,-0.058643062867
1580310945519046328,-1.24822893776,0.256953830197,-0.058643062867
1580310945519057173,-1.24822893776,0.311998722278,-0.058643062867
1580310945519066575,-1.24822893776,0.311998722278,-0.0977384381117
1580310945523921740,-1.30631890579,0.311998722278,-0.0977384381117
1580310945523934069,-1.30631890579,0.398430742962,-0.0977384381117
1580310945523979142,-1.30631890579,0.398430742962,-0.119729586687
1580310945523989349,-1.30631890579,0.398430742962,-0.0904080552533
1580310945524369548,-1.25830105834,0.398430742962,-0.0904080552533
1580310945524378683,-1.31053509767,0.398430742962,-0.0904080552533
1580310945524383288,-1.31053509767,0.405223564411,-0.0904080552533
1580310945524388254,-1.31053509767,0.206593750894,-0.0904080552533
1580310945525079392,-1.31615662865,0.206593750894,-0.0904080552533
1580310945526548842,-1.31615662865,0.206593750894,-0.0891863247769
1580310945526602038,-1.31615662865,0.107512980055,-0.0891863247769
1580310945526637497,-1.37143574392,0.107512980055,-0.0891863247769
1580310945526712573,-1.37143574392,0.107512980055,-0.0256563400043
1580310945526723161,-1.37143574392,0.19066587614,-0.0256563400043
1580310945526731680,-1.39321937285,0.19066587614,-0.0256563400043
1580310945526739575,-1.39321937285,0.19066587614,0.0305432619099
1580310945526829695,-1.39321937285,0.203314451762,0.0305432619099
1580310945526838833,-1.39321937285,0.203314451762,0.0488692190558
1580310945529272473,-1.38033657404,0.203314451762,0.0488692190558
1580310945529295335,-1.38033657404,0.210107273211,0.0488692190558
1580310945529307519,-1.38033657404,0.210107273211,0.00733038285838
1580310945529320487,-1.3283367579,0.210107273211,0.00733038285838
1580310945535099564,-1.3283367579,0.349476002773,0.00733038285838
1580310945535107982,-1.3283367579,0.349476002773,-0.0684169066782
1580310945535129248,-1.28617483916,0.349476002773,-0.0684169066782
1580310945535136255,-1.28617483916,0.524682450531,-0.0684169066782
1580310945537112614,-1.29179637015,0.524682450531,-0.0684169066782
1580310945537118656,-1.29179637015,0.524682450531,-0.127059969545
1580310945537123551,-1.29179637015,0.353692194647,-0.127059969545
1580310945537128414,-1.29179637015,0.353692194647,-0.0989601685881
1580310945544695063,-1.34332773992,0.353692194647,-0.0989601685881
1580310945544724650,-1.34332773992,0.3246472979,-0.0989601685881
1580310945544787964,-1.39673289516,0.3246472979,-0.0989601685881
1580310945544801097,-1.39673289516,0.3246472979,-0.0342084533391
1580310945544809007,-1.39673289516,0.30075548577,-0.0342084533391
1580310945556753139,-1.39673289516,0.30075548577,0.0513126800086
1580310945556764511,-1.39954374792,0.30075548577,0.0513126800086
1580310945556861635,-1.39954374792,0.240089062701,0.0513126800086
1580310945556879167,-1.37705727491,0.240089062701,0.0513126800086
1580310945562328994,-1.37705727491,0.240089062701,0.0891863247769
1580310945562353596,-1.37705727491,0.164197434435,0.0891863247769
1580310945562368860,-1.37705727491,0.164197434435,0.064751715249
1580310945562377520,-1.2704811876,0.164197434435,0.064751715249
1580310945568459643,-1.2704811876,0.274287218597,0.064751715249
1580310945568474311,-1.28664328553,0.274287218597,0.064751715249
1580310945568485550,-1.28664328553,0.274287218597,-0.102625360017
1580310945568499546,-1.28664328553,0.446214367223,-0.102625360017
1580310945577439095,-1.28664328553,0.402881158022,-0.102625360017
1580310945577476806,-1.28664328553,0.402881158022,-0.108734012399
1580310945577501978,-1.41102103309,0.402881158022,-0.108734012399
1580310945577526444,-1.41102103309,0.402881158022,-0.0415388361975
1580310945580851532,-1.36932756072,0.402881158022,-0.0415388361975
1580310945580871264,-1.36932756072,0.373367814904,-0.0415388361975
1580310945580902361,-1.36932756072,0.373367814904,0.142942465738
1580310945580915938,-1.35316546278,0.373367814904,0.142942465738
1580310945589914830,-1.35316546278,0.210107273211,0.142942465738
1580310945589978654,-1.35316546278,0.210107273211,0.125838239069
1580310945590049543,-1.30772424491,0.210107273211,0.125838239069
1580310945590060375,-1.30772424491,0.36189035521,0.125838239069
1580310945603641596,-1.30772424491,0.36189035521,-0.0610865238198
1580310945603660772,-1.34004844078,0.36189035521,-0.0610865238198
1580310945603690458,-1.34004844078,0.432628898859,-0.0610865238198
1580310945621156445,-1.43608413568,0.432628898859,-0.0610865238198
1580310945621174507,-1.43608413568,0.432628898859,0.197920337176
1580310945621182299,-1.43608413568,0.197224474403,0.197920337176
1580310945621190280,-1.43608413568,0.197224474403,0.186924762889
1580310945623814306,-1.32271522692,0.197224474403,0.186924762889
1580310945623850164,-1.32271522692,0.201909112649,0.186924762889
1580310945624106602,-1.34168800308,0.201909112649,0.186924762889
1580310945627514820,-1.34168800308,0.201909112649,-0.0439822971503
1580310945627522266,-1.34168800308,0.317620253266,-0.0439822971503
1580310945628226927,-1.34168800308,0.317620253266,-0.0757472895366
1580310945628263314,-1.39439048878,0.317620253266,-0.0757472895366
1580310945637497228,-1.39439048878,0.547871593105,-0.0757472895366
1580310945637513183,-1.39439048878,0.547871593105,-0.0207694180987
1580310945637519670,-1.39626444879,0.547871593105,-0.0207694180987
1580310945637525058,-1.39626444879,0.508286129406,-0.0207694180987
1580310945639809218,-1.39626444879,0.508286129406,0.202807259082
1580310945639826420,-1.39626444879,0.508286129406,0.235793981944
1580310945645053915,-1.25549020558,0.508286129406,0.235793981944
1580310945645065298,-1.26556232616,0.508286129406,0.235793981944
1580310945645189126,-1.26556232616,0.171692925441,0.235793981944
1580310945645201798,-1.26556232616,0.275458334525,0.235793981944
1580310945647914388,-1.22129222422,0.275458334525,0.235793981944
1580310945647939646,-1.22129222422,0.275458334525,0.0232128790515
1580310945647949509,-1.22129222422,0.442466621721,0.0232128790515
1580310945657679664,-1.22129222422,0.545060740344,0.0232128790515
1580310945657699929,-1.22129222422,0.393277658346,0.0232128790515
1580310945668060533,-1.22129222422,0.226035147965,0.0232128790515
1580310945669148798,-1.35457097642,0.226035147965,0.0232128790515
1580310945669162672,-1.21660758598,0.226035147965,0.0232128790515
1580310945677242082,-1.29390455335,0.226035147965,0.0232128790515
1580310945677259788,-1.39907512702,0.226035147965,0.0232128790515
1580310945677275759,-1.41992203774,0.226035147965,0.0232128790515
1580310945705633675,-1.53399361606,0.226035147965,0.0232128790515
1580310945705751466,-1.37424642215,0.226035147965,0.0232128790515
1580310945705759303,-1.30374227622,0.226035147965,0.0232128790515
1580310945705767062,-1.27305764264,0.226035147965,0.0232128790515
1580310945715764872,-1.27305764264,0.226035147965,0.0403171057211
1580310945715780073,-1.27305764264,0.226035147965,0.070860367631
1580310945715791717,-1.27305764264,0.226035147965,0.153938040026
1580310945722985035,-1.27305764264,0.226035147965,0.25411993909
1580310945722991112,-1.27305764264,0.226035147965,0.287106661953
1580310945734992634,-1.27305764264,0.226035147965,0.243124364803
1580310945735014303,-1.27305764264,0.226035147965,0.13561208288
1580310945745489735,-1.27305764264,0.226035147965,0.0806342114421
1580310945745496353,-1.27305764264,0.226035147965,0.102625360017
1580310945745502392,-1.27305764264,0.47760167036,0.102625360017
1580310945745508782,-1.27305764264,0.399367635705,0.102625360017
1580310945753166116,-1.27305764264,0.264449321202,0.102625360017
1580310945753172870,-1.27305764264,0.148035336496,0.102625360017
1580310945762267639,-1.27305764264,0.23517020127,0.102625360017
1580310945762293643,-1.27305764264,0.349944449144,0.102625360017
1580310945770094761,-1.65649757812,0.349944449144,0.102625360017
1580310945778797774,-1.45857043416,0.349944449144,0.102625360017
1580310945778810475,-1.2779766786,0.349944449144,0.102625360017
1580310945782005238,-1.30866113765,0.349944449144,0.102625360017
1580310945782021750,-1.57100245018,0.349944449144,0.102625360017
1580310945782030452,-1.70287568874,0.349944449144,0.102625360017
1580310945782057067,-1.74925397388,0.349944449144,0.102625360017
1580310945787358912,-1.70287568874,0.349944449144,0.102625360017
1580310945787372178,-1.47075056341,0.349944449144,0.102625360017
1580310945787377630,-1.3695617839,0.349944449144,0.102625360017
1580310945787381489,-1.30116564664,0.349944449144,0.102625360017
1580310945790317236,-1.34449885584,0.349944449144,0.102625360017
1580310945800234676,-1.45365157273,0.349944449144,0.102625360017
1580310945811281719,-1.45365157273,0.349944449144,0.184481301936
1580310945811306210,-1.45365157273,0.349944449144,0.160046692408
1580310945816563169,-1.45365157273,0.349944449144,0.127059969545
1580310945816569694,-1.45365157273,0.349944449144,0.134390352404
1580310945816583302,-1.45365157273,0.349944449144,0.160046692408
1580310945816594748,-1.45365157273,0.349944449144,0.197920337176
1580310945821601324,-1.45365157273,0.349944449144,0.193033415271
1580310945821611305,-1.45365157273,0.349944449144,0.150272848597
1580310945821629285,-1.45365157273,0.349944449144,0.0781907504893
1580310945832320102,-1.45365157273,0.349944449144,0.0781907504893
1580310945832355393,-1.45365157273,0.349944449144,0.131946891451
1580310945839520085,-1.45365157273,0.349944449144,0.17959438003
1580310945839528480,-1.45365157273,0.349944449144,0.238237442897
1580310945839639581,-1.45365157273,0.12016173021,0.238237442897
1580310945845331765,-1.45365157273,0.121567069323,0.238237442897
1580310945845359473,-1.45365157273,0.155530827501,0.238237442897
1580310945858532644,-1.45365157273,0.180359532374,0.238237442897
1580310945862270497,-1.45365157273,0.164666055339,0.238237442897
1580310945862291840,-1.45365157273,0.138666060005,0.238237442897
1580310945862312671,-1.45365157273,0.12672015394,0.238237442897
1580310945862320475,-1.45365157273,0.109855386444,0.238237442897
1580310945868959276,-1.45365157273,0.0955672485222,0.238237442897
1580310945868972865,-1.45365157273,0.107747377773,0.238237442897
1580310945874981038,-1.45365157273,0.116648207892,0.238237442897
1580310945874996607,-1.45365157273,0.106810310498,0.238237442897
1580310945875004172,-1.45365157273,0.104702301827,0.238237442897
1580310945875010867,-1.45365157273,0.115242694246,0.238237442897
1580310945876315067,-1.45365157273,0.10399963227,0.238237442897
1580310945876330239,-1.45365157273,0.0690988068169,0.238237442897
1580310945876338147,-1.45365157273,0.0658195076854,0.238237442897
1580310945883488237,-1.45365157273,0.0597295303264,0.238237442897
1580310945883493244,-1.45365157273,0.0585582398654,0.238237442897
1580310945897970846,-1.45365157273,0.0779996369363,0.238237442897
1580310945897986488,-1.45365157273,0.111260725557,0.238237442897
1580310945897994292,-1.45365157273,0.0958014717078,0.238237442897
1580310945898068007,-1.45365157273,0.0627744317394,0.238237442897
1580310945914706784,-1.45365157273,0.0332610886211,0.238237442897
1580310945914714808,-1.45365157273,0.0112432365084,0.238237442897
1580310945914726675,-1.45365157273,0.0189729506997,0.238237442897
1580310945914750277,-1.45365157273,0.0538736016201,0.238237442897
1580310945915208786,-1.45365157273,0.0932248421331,0.238237442897
1580310945924384892,-1.45365157273,0.0667564004278,0.238237442897
1580310945924399201,-1.45365157273,0.0224864730168,0.238237442897
1580310945933128613,-1.45365157273,-0.00538730780213,0.238237442897
1580310945933141038,-1.45365157273,-0.0227206962025,0.238237442897
1580310945954103684,-1.45365157273,-0.00187378548494,0.238237442897
1580310945954114615,-1.45365157273,0.0510629233927,0.238237442897
1580310945954123796,-1.45365157273,0.0845582351994,0.238237442897
1580310945954151801,-1.45365157273,0.0470809547042,0.238237442897
1580310945961152673,-1.45365157273,0.0470809547042,-0.0549778714378
1580310945961162150,-1.45365157273,0.0470809547042,0.129503430498
1580310945961196102,-1.45365157273,0.0470809547042,0.316428193387
1580310945973656733,-1.45365157273,0.0470809547042,0.127059969545
1580310945973668969,-1.45365157273,0.0470809547042,-0.116064395258
1580310945983893477,-1.45365157273,0.0470809547042,-0.190589954318
1580310945983900553,-1.45365157273,0.0470809547042,-0.124616508592
1580310946014988262,-1.45365157273,0.0470809547042,0.064751715249
1580310946014999090,-1.45365157273,0.0470809547042,0.10506882097
1580310946015085854,-1.45365157273,0.0470809547042,-0.182037840983
1580310946015102601,-1.45365157273,0.0470809547042,0.0537561409614
1580310946025906007,-1.45365157273,0.0470809547042,0.305432619099
1580310946025940486,-1.45365157273,0.0470809547042,0.322536845769
1580310946025947182,-1.45365157273,0.0470809547042,0.0769690200129
1580310946025953017,-1.45365157273,0.0470809547042,-0.183259571459
1580310946025958732,-1.45365157273,0.0470809547042,-0.274889357189
1580310946025964476,-1.45365157273,0.0470809547042,-0.185703032412
1580310946025970035,-1.45365157273,0.0470809547042,0.11850785621
1580310946025977736,-1.45365157273,0.0470809547042,0.351858377202
