%time,field.x,field.y,field.z
1580310898738856196,0.00610865238198,0.00610865238198,0.0
1580310898745159785,-0.00977384381117,-0.0012217304764,-0.0232128790515
1580310898745168796,-0.0219911485751,0.0012217304764,-0.0134390352404
1580310898750672770,-0.00244346095279,0.00366519142919,0.00488692190558
1580310898756395569,-0.0012217304764,0.0,-0.00610865238198
1580310898756409608,-0.00244346095279,0.00488692190558,0.012217304764
1580310898765524193,0.00610865238198,0.00610865238198,0.00855211333477
1580310898772897899,-0.00366519142919,0.00610865238198,-0.0171042266695
1580310898772923554,0.00733038285838,0.00977384381117,0.0109955742876
1580310898777620248,0.0012217304764,0.00488692190558,0.00977384381117
1580310898777655088,-0.00366519142919,0.0012217304764,-0.00244346095279
1580310898798004005,-0.00855211333477,0.00610865238198,-0.0109955742876
1580310898798023167,0.00244346095279,0.00733038285838,0.012217304764
1580310898798044659,0.00610865238198,0.00855211333477,0.012217304764
1580310898798072328,0.00610865238198,0.00855211333477,-0.0012217304764
1580310898803658529,-0.00244346095279,0.00488692190558,0.00610865238198
1580310898803671736,-0.00366519142919,-0.00366519142919,0.0
1580310898812620964,0.0012217304764,0.00366519142919,0.0012217304764
1580310898812631572,0.00855211333477,0.00488692190558,-0.00244346095279
1580310898819246606,0.00733038285838,0.0146607657168,0.00488692190558
1580310898819258099,0.00488692190558,0.00855211333477,0.00610865238198
1580310898838928287,-0.00610865238198,-0.00244346095279,-0.0134390352404
1580310898838937876,-0.0012217304764,-0.00244346095279,-0.0195476876223
1580310898838960454,0.0,-0.0012217304764,-0.0158824961931
1580310898838970337,-0.00488692190558,0.00488692190558,-0.0012217304764
1580310898844609310,-0.00733038285838,0.00488692190558,-0.00855211333477
1580310898844620316,-0.00610865238198,0.00488692190558,-0.0134390352404
1580310898844664538,-0.00244346095279,-0.0134390352404,0.0
1580310898849558900,-0.00366519142919,-0.00855211333477,-0.00488692190558
1580310898855709455,-0.00244346095279,0.0,-0.00244346095279
1580310898862105569,0.00366519142919,-0.00244346095279,0.00855211333477
1580310898862127958,0.00855211333477,0.0012217304764,0.0
1580310898868245318,0.0134390352404,0.0,0.012217304764
1580310898874473540,0.00488692190558,-0.0012217304764,0.00366519142919
1580310898874497433,0.00610865238198,0.0012217304764,-0.0012217304764
1580310898880093943,0.00610865238198,-0.00244346095279,0.0207694180987
1580310898886544751,0.00244346095279,0.0134390352404,0.0195476876223
1580310898886566547,-0.00244346095279,0.0,0.00733038285838
1580310898893621830,-0.0012217304764,-0.00488692190558,-0.00855211333477
1580310898901956954,0.00244346095279,-0.0012217304764,-0.00733038285838
1580310898901981484,-0.00488692190558,-0.00610865238198,-0.0134390352404
1580310898901994153,-0.00610865238198,-0.00855211333477,0.00244346095279
1580310898907996732,-0.00488692190558,-0.00610865238198,-0.00244346095279
1580310898912518016,-0.0012217304764,0.00244346095279,-0.0012217304764
1580310898912569588,0.00733038285838,0.00488692190558,0.0109955742876
1580310898919383568,0.00733038285838,0.00610865238198,0.00610865238198
1580310898923610264,0.00855211333477,0.0,0.0183259571459
1580310898931790769,0.00977384381117,0.00733038285838,0.00610865238198
1580310898931814395,0.00366519142919,0.00610865238198,-0.00488692190558
1580310898936971308,0.0,0.00855211333477,-0.00488692190558
1580310898936989462,0.00366519142919,-0.0012217304764,0.00244346095279
1580310898954454857,-0.0012217304764,0.00244346095279,-0.00244346095279
1580310898954508945,0.0,0.00488692190558,0.0012217304764
1580310898954517752,-0.0171042266695,-0.00733038285838,0.00488692190558
1580310898954541303,-0.00733038285838,-0.0134390352404,-0.00244346095279
1580310898962890304,0.0,-0.00488692190558,-0.00610865238198
1580310898962940957,-0.0158824961931,-0.00855211333477,-0.00977384381117
1580310898966103644,0.0,0.00488692190558,0.00244346095279
1580310898978953158,0.0012217304764,-0.00610865238198,0.0
1580310898978973983,-0.0012217304764,-0.00366519142919,-0.0268780704807
1580310898979016801,-0.00244346095279,0.0,-0.00610865238198
1580310898983780045,0.0,-0.00488692190558,0.00855211333477
1580310898983797582,0.0,0.00733038285838,0.00855211333477
1580310898999127135,0.0,0.00488692190558,-0.00733038285838
1580310899010079850,-0.0146607657168,-0.0012217304764,-0.00855211333477
1580310899010094600,-0.00488692190558,-0.00488692190558,0.0
1580310899010106659,-0.00733038285838,-0.00855211333477,0.00366519142919
1580310899010441314,-0.00855211333477,-0.0158824961931,0.00610865238198
1580310899020029526,-0.0109955742876,-0.012217304764,0.0
1580310899020044999,-0.00366519142919,-0.00366519142919,-0.0244346095279
1580310899020071706,-0.0134390352404,-0.00366519142919,-0.0207694180987
1580310899027537845,-0.00610865238198,0.0012217304764,-0.00488692190558
1580310899027567563,-0.00366519142919,0.00244346095279,0.0012217304764
1580310899032071646,-0.00366519142919,-0.00366519142919,-0.0195476876223
1580310899032082471,-0.00610865238198,0.00366519142919,-0.0183259571459
1580310899052098765,-0.00366519142919,0.00366519142919,-0.0012217304764
1580310899052114296,0.0,0.00855211333477,0.00366519142919
1580310899052121878,0.00488692190558,0.00488692190558,-0.00366519142919
1580310899052128877,-0.012217304764,0.00366519142919,-0.00733038285838
1580310899057517752,-0.00977384381117,-0.0012217304764,-0.0158824961931
1580310899057540339,-0.00855211333477,-0.00244346095279,-0.0012217304764
1580310899064700132,0.0,-0.00366519142919,-0.0109955742876
1580310899064738891,0.0,-0.00610865238198,-0.00733038285838
1580310899073443095,0.0,0.00244346095279,-0.00855211333477
1580310899082156565,0.00244346095279,-0.0012217304764,-0.00733038285838
1580310899082187834,0.0,-0.0158824961931,0.0
1580310899092157954,0.0,-0.0012217304764,0.00610865238198
1580310899092208008,-0.00488692190558,0.00855211333477,0.00855211333477
1580310899092251305,0.00733038285838,0.0109955742876,0.00977384381117
1580310899098193393,0.00855211333477,0.012217304764,0.00977384381117
1580310899098208792,0.00855211333477,0.0109955742876,0.00977384381117
1580310899106221614,0.0012217304764,-0.00488692190558,0.00610865238198
1580310899106239684,-0.00610865238198,-0.0134390352404,-0.00610865238198
1580310899125248586,-0.0109955742876,-0.0012217304764,0.0134390352404
1580310899125262591,-0.012217304764,-0.00488692190558,-0.00366519142919
1580310899125276310,-0.00855211333477,0.00244346095279,-0.00488692190558
1580310899125286860,0.00366519142919,0.00488692190558,-0.0012217304764
1580310899131759140,-0.00733038285838,-0.0109955742876,0.00733038285838
1580310899131788273,-0.00488692190558,-0.00977384381117,-0.00488692190558
1580310899137271381,0.0109955742876,-0.00855211333477,0.00855211333477
1580310899137298134,0.00855211333477,0.00244346095279,0.012217304764
1580310899143242013,-0.00488692190558,-0.00733038285838,-0.0158824961931
1580310899148132913,0.0,-0.0012217304764,0.0158824961931
1580310899148168355,0.00366519142919,0.0146607657168,0.0109955742876
1580310899158737527,-0.0012217304764,0.00855211333477,0.0
1580310899169162555,0.00488692190558,0.00244346095279,0.00733038285838
1580310899169170971,0.00244346095279,0.0012217304764,0.00977384381117
1580310899169209039,0.0012217304764,-0.00977384381117,0.0012217304764
1580310899178472119,-0.00244346095279,-0.00733038285838,-0.0195476876223
1580310899178512599,-0.012217304764,-0.0012217304764,-0.0195476876223
1580310899188627870,-0.0146607657168,-0.0012217304764,-0.00366519142919
1580310899188700825,-0.00733038285838,0.0,-0.00488692190558
1580310899188801171,0.0,0.00366519142919,-0.00366519142919
1580310899198070883,0.0012217304764,-0.00366519142919,-0.0109955742876
1580310899198147015,-0.00977384381117,-0.00488692190558,-0.0183259571459
1580310899208296450,-0.00977384381117,0.00488692190558,-0.0183259571459
1580310899208318922,-0.00610865238198,0.00977384381117,-0.00977384381117
1580310899208328724,-0.00488692190558,-0.0012217304764,0.0195476876223
1580310899216710303,-0.00366519142919,-0.00855211333477,0.0012217304764
1580310899216719014,-0.00366519142919,-0.0012217304764,0.00855211333477
1580310899220049701,0.00855211333477,0.00488692190558,0.0232128790515
1580310899220067320,-0.012217304764,-0.00366519142919,-0.00488692190558
1580310899244743487,-0.0134390352404,-0.0183259571459,0.00488692190558
1580310899244752748,-0.0171042266695,-0.00488692190558,-0.0158824961931
1580310899244759133,-0.00366519142919,0.00488692190558,-0.0268780704807
1580310899244764565,0.00855211333477,0.00977384381117,-0.00366519142919
1580310899256878926,0.0,0.0,0.0012217304764
1580310899256909945,-0.0109955742876,-0.00855211333477,0.0012217304764
1580310899256936606,-0.00488692190558,0.0,0.0
1580310899256950905,0.00733038285838,0.00855211333477,0.0207694180987
1580310899267812903,0.0,0.0012217304764,0.00366519142919
1580310899267833437,0.0012217304764,0.00733038285838,0.0171042266695
1580310899279641529,0.00244346095279,-0.00366519142919,0.0280998009571
1580310899279652688,0.00366519142919,0.00366519142919,-0.00244346095279
1580310899279691103,0.0146607657168,0.00366519142919,0.00366519142919
1580310899288695765,0.0,0.00366519142919,-0.00366519142919
1580310899320530809,0.0,0.0012217304764,0.0
1580310899325052236,-0.00733038285838,0.0,-0.0183259571459
1580310899325162515,0.00733038285838,0.00366519142919,-0.00488692190558
1580310899325180815,-0.00366519142919,0.00244346095279,-0.0158824961931
1580310899325490711,-0.0012217304764,-0.00366519142919,-0.00855211333477
1580310899325727122,0.0,0.0,-0.00977384381117
1580310899331014782,-0.00610865238198,-0.00610865238198,-0.0183259571459
1580310899334934009,-0.00244346095279,-0.00244346095279,-0.0232128790515
1580310899340481171,-0.00244346095279,-0.00244346095279,-0.00733038285838
1580310899340591682,-0.00977384381117,-0.00855211333477,0.0012217304764
1580310899348022578,-0.0109955742876,-0.00244346095279,-0.012217304764
1580310899353855637,-0.00855211333477,-0.00610865238198,-0.0134390352404
1580310899353909096,0.0,-0.0109955742876,0.00733038285838
1580310899357615889,0.00244346095279,-0.0012217304764,0.0183259571459
1580310899361353186,0.00733038285838,0.00244346095279,0.00244346095279
1580310899367863743,0.0012217304764,0.00733038285838,0.00855211333477
1580310899367873355,0.00244346095279,0.0109955742876,0.0134390352404
1580310899375563970,0.0012217304764,0.00366519142919,0.00733038285838
1580310899381392080,0.00610865238198,0.00733038285838,0.00855211333477
1580310899381426797,0.00244346095279,0.00488692190558,0.00488692190558
1580310899389107761,-0.0134390352404,-0.00733038285838,-0.00244346095279
1580310899389127455,-0.0171042266695,-0.00244346095279,-0.0134390352404
1580310899407807568,-0.0109955742876,-0.00244346095279,0.00488692190558
1580310899407832824,0.0134390352404,0.00488692190558,0.00733038285838
1580310899407843480,0.00977384381117,0.0134390352404,0.00977384381117
1580310899407859507,0.00244346095279,0.0195476876223,0.00244346095279
1580310899414946757,-0.0012217304764,-0.0012217304764,-0.00366519142919
1580310899415016410,0.0,-0.00855211333477,0.00244346095279
1580310899422272346,0.00610865238198,0.0,0.0
1580310899422354727,-0.00733038285838,-0.0109955742876,-0.0012217304764
1580310899427197301,-0.00977384381117,-0.0158824961931,0.00488692190558
1580310899430052506,-0.0012217304764,-0.012217304764,0.0109955742876
1580310899437350343,0.00488692190558,-0.00244346095279,0.00610865238198
1580310899444375841,-0.012217304764,-0.00855211333477,-0.012217304764
1580310899444417829,-0.0158824961931,0.0,-0.0146607657168
1580310899453731124,-0.00855211333477,0.00488692190558,0.0
1580310899453810685,-0.00488692190558,-0.00488692190558,0.00977384381117
1580310899467188787,0.00610865238198,0.0,0.0158824961931
1580310899467205986,-0.012217304764,-0.00855211333477,-0.0207694180987
1580310899467214446,-0.00610865238198,-0.00855211333477,-0.012217304764
1580310899467255835,-0.00855211333477,-0.00610865238198,-0.0183259571459
1580310899476120021,-0.00977384381117,-0.00977384381117,0.00488692190558
1580310899476152566,0.012217304764,0.00610865238198,-0.00366519142919
1580310899483436355,-0.00244346095279,0.0109955742876,-0.00855211333477
1580310899483480964,-0.00733038285838,0.0,-0.00977384381117
1580310899496179522,-0.0109955742876,0.0,-0.0183259571459
1580310899496204584,0.00488692190558,0.0012217304764,-0.00366519142919
1580310899516602239,0.00244346095279,0.00977384381117,0.00488692190558
1580310899516619102,-0.0012217304764,0.0012217304764,-0.00610865238198
1580310899516634585,-0.00733038285838,-0.00977384381117,0.0
1580310899516648298,-0.00366519142919,-0.00366519142919,-0.00244346095279
1580310899525703879,-0.0146607657168,-0.00488692190558,-0.0158824961931
1580310899525710671,0.0,-0.00244346095279,0.00366519142919
1580310899525736945,0.0,0.00366519142919,-0.012217304764
1580310899525761195,0.00244346095279,-0.00977384381117,-0.0012217304764
1580310899535456161,0.00366519142919,-0.00244346095279,-0.00610865238198
1580310899535483597,-0.0146607657168,-0.0012217304764,-0.00488692190558
1580310899535494236,-0.00855211333477,0.0109955742876,-0.00610865238198
1580310899545229581,-0.00366519142919,0.00610865238198,-0.00855211333477
1580310899545270442,-0.00366519142919,-0.00977384381117,-0.0012217304764
1580310899553451515,0.00366519142919,0.00244346095279,-0.00366519142919
1580310899553465550,0.00610865238198,0.00855211333477,0.0171042266695
1580310899568920732,0.00855211333477,0.00366519142919,0.0232128790515
1580310899568925431,0.00488692190558,0.00366519142919,0.012217304764
1580310899568944118,0.0012217304764,-0.00366519142919,0.0109955742876
1580310899568951431,0.0012217304764,-0.0012217304764,-0.012217304764
1580310899579340407,-0.00855211333477,-0.00610865238198,-0.0171042266695
1580310899579348883,-0.00610865238198,-0.00733038285838,-0.00488692190558
1580310899579377382,0.0,0.00366519142919,-0.012217304764
1580310899593424164,-0.0109955742876,-0.00855211333477,0.00244346095279
1580310899593452377,-0.00733038285838,-0.00366519142919,-0.0109955742876
1580310899602548101,-0.00244346095279,-0.00488692190558,-0.00366519142919
1580310899602580905,-0.00244346095279,-0.00244346095279,0.00244346095279
1580310899602618098,-0.00366519142919,0.0012217304764,-0.00977384381117
1580310899610170623,0.00244346095279,0.00733038285838,0.0012217304764
1580310899610346440,0.0,-0.00244346095279,0.0171042266695
1580310899620755513,-0.0109955742876,-0.0195476876223,0.0012217304764
1580310899620780326,-0.0158824961931,-0.0134390352404,-0.00610865238198
1580310899620794632,-0.0171042266695,-0.0012217304764,-0.00733038285838
1580310899628541432,0.00366519142919,0.00488692190558,0.00488692190558
1580310899628600995,0.00366519142919,0.00610865238198,0.00610865238198
1580310899641829146,-0.00488692190558,0.00488692190558,0.0
1580310899641857126,0.0,-0.00244346095279,0.0012217304764
1580310899659683319,-0.00488692190558,-0.0012217304764,-0.012217304764
1580310899659711185,-0.0012217304764,-0.00610865238198,-0.0171042266695
1580310899659726498,-0.00855211333477,-0.00733038285838,0.0012217304764
1580310899659745564,-0.00977384381117,-0.00366519142919,-0.00488692190558
1580310899670941363,0.00488692190558,0.00733038285838,-0.0109955742876
1580310899670947463,0.0,0.00244346095279,-0.0146607657168
1580310899670973489,-0.00366519142919,0.00488692190558,-0.0219911485751
1580310899671036869,-0.00855211333477,0.0,-0.0012217304764
1580310899683507713,0.00244346095279,-0.00733038285838,0.0146607657168
1580310899683521941,-0.00610865238198,0.0012217304764,-0.0268780704807
