%time,field.x,field.y,field.z
1580310952334828757,0.684443083474,-0.393018651485,0.00983772286179
1580310952334848172,0.980788994889,1.23178653995,0.055747561638
1580310952334856560,0.374738771031,1.45571577364,0.039351240513
1580310952334862825,-0.905208384296,0.117765044081,-0.111729346462
1580310952345659903,-0.393018651485,-1.36958918557,-0.249692562377
1580310952345667115,0.43274234526,-1.37943214442,-0.1761433405
1580310952345739303,0.812402595716,0.116710341614,0.00679282144876
1580310952353093638,0.136747943157,1.30771865985,0.0735492218766
1580310952353108990,-1.02894961027,1.00574807586,0.00796393737685
1580310952353121355,-1.54465478526,-0.466841540988,-0.137963390448
1580310952361404311,-0.635227765628,-1.58648770943,-0.145224658268
1580310952368858127,0.686903823187,-0.899232376937,-0.0946301812468
1580310952368887358,1.04898721181,0.597261792942,0.0405223564411
1580310952383296288,0.749477367529,1.45571577364,0.0604321998832
1580310952383314938,-0.172956369286,1.05039342359,-0.0407565796267
1580310952383465745,-0.891498473955,-0.941065301113,-0.202611782206
1580310952401908168,0.0984304611601,-1.51547706896,-0.174738001387
1580310952401928124,1.24619964344,-0.233772367072,-0.0213151825558
1580310952401946015,0.956884441855,1.01594271855,0.116413984707
1580310952401972103,0.107921910698,1.46204346484,0.146629997382
1580310952402891648,0.0752289267487,0.464380801276,0.0946301812468
1580310952413181494,-0.136396433846,-1.00820881557,0.00515308461651
1580310952413189505,0.750883579308,-1.12210690816,-0.0163963211249
1580310952413396001,1.83432149616,0.457349916917,0.0789365296787
1580310952424955955,0.993444377295,0.729791275297,0.13234185946
1580310952424966780,-1.24057497086,0.304079814396,0.0327926422499
1580310952424972178,-1.6114467904,-0.808184134914,-0.138900283191
1580310952441698994,-0.264004436776,-1.00996653666,-0.209170380469
1580310952441705439,0.604644012079,-1.03738653187,-0.111260725557
1580310952441753479,0.825057978122,0.350834217997,0.0435674323871
1580310952441761249,-0.113546583279,1.35869152425,0.110792279186
1580310952452881584,-1.14741767297,1.76436555815,-0.0199098434421
1580310952452890032,-0.851071761557,-0.116007322991,-0.153891265202
1580310952452910622,0.278066030961,-1.87017823844,0.0911166589296
1580310952460015813,0.818378777608,-1.08625016587,0.0580897934941
1580310952460042679,0.744204378793,0.359622648912,0.108684270516
1580310952467190372,-0.559998838879,1.12210690816,-0.00351352231719
1580310952467198948,-1.0953901061,0.597261792942,-0.0721438827629
1580310952485106675,-0.767757422516,-0.89817767447,-0.193242505715
1580310952486107343,0.0337475118836,-1.47751109627,-0.178485746889
1580310952486118329,0.879194775394,-0.175417108998,-0.0616033158113
1580310952486124866,1.34709084432,0.840877118864,0.0611348694401
1580310952495346698,1.04160499267,-0.500589052872,0.00796393737685
1580310952495385864,-0.795177243196,-0.46543532921,-0.0967383644503
1580310952495407869,-1.10382702771,-1.70811953047,-0.141945359137
1580310952505132178,-0.3343118841,-1.60582229236,-0.108684270516
1580310952505166663,0.398994833377,-0.183150837447,0.013351245179
1580310952513673396,1.21667041783,1.5460608225,0.273350151322
1580310952513680454,0.208461602259,1.50633712873,0.136323828149
1580310952530689758,0.137802645624,0.70869914582,-0.0386485709562
1580310952530705654,0.0105461520052,-1.01207576706,-0.0402881332555
1580310952530713492,0.23588142294,-0.802207953022,0.00445041505966
1580310952530719693,0.977273552709,1.02402813084,0.192773884811
1580310952539596352,1.62410217281,0.91926997848,0.161855202579
1580310952539604905,-0.60042572581,1.16815829314,0.0836213424569
1580310952539698470,-0.945635271227,-0.133232675511,-0.11500847106
1580310952549555552,0.363489600403,-0.876382351837,-0.0843240120138
1580310952549576974,0.866539392987,-0.356810399889,-0.0201440666277
1580310952556588869,0.941768319736,0.89817767447,0.0796393737685
1580310952556603179,0.936495331,1.60898605069,0.0892428734447
1580310952556625457,-0.558592627101,0.872163891035,-0.0299817894895
1580310952562173123,-1.02332493769,-1.06269712215,-0.103062564995
1580310952567533943,-0.962509114435,-1.99602852028,-0.10563919457
1580310952567547114,0.647180129411,-0.533633546133,0.0562160080092
1580310952572074728,0.2221715126,0.639094717119,0.168648024028
1580310952581636012,-1.51231331062,0.875679333214,0.149675073328
1580310952581649616,-1.78791860187,-0.207758583637,-0.0550448920811
1580310952593808125,0.89817767447,0.0667920051446,-0.117819323821
1580310952593824224,1.28170487642,-0.620111818042,-0.01452253564
1580310952609016357,1.13441078125,0.277362837805,0.106810310498
1580310952609026075,1.18608666428,0.451725418869,0.248287223263
1580310952609035328,-0.0590582766961,1.42161675244,0.018738727514
1580310952609042866,-0.797286473597,0.156082526078,-0.101657225881
1580310952621071806,-0.946338289849,-2.17214882244,-0.0836213424569
1580310952621079680,0.43625778744,-1.43919361427,0.0374772804951
1580310952621101207,1.32037404226,0.236936125407,0.113134685575
1580310952628907206,-1.03527730147,-1.24409041304,0.0498916329317
1580310952628932605,-0.906614596074,0.373332559253,-0.0637114990148
1580310952639938792,-0.886928503842,-0.933682907443,-0.149909296514
1580310952639961902,0.569490288417,-1.67437201859,-0.207764866822
1580310952639971444,0.72416677725,-1.10453004633,-0.0854951279419
1580310952650352707,2.6579732625,1.99532550166,-0.112432016018
1580310952650366202,1.45571577364,2.02696378314,-0.059963753512
1580310952660154663,-0.145184864761,1.0848439541,-0.124612145269
1580310952660198292,-0.463326098809,-1.08730469381,-0.322070668325
1580310952660206866,0.8243549595,-1.37978382827,-0.145927327825
1580310952668170716,1.66312284796,-0.0892905209333,0.00843238374809
1580310952668207320,1.22686506052,2.99369135838,0.248287223263
1580310952674553074,0.709402164442,2.50153922711,0.0751889587088
1580310952674565568,-0.740688936614,0.390206402461,-0.0927563957619
1580310952696467896,-1.8012770029,-2.43755947099,-0.114774247875
1580310952696477698,-1.23987195224,-2.51419443499,-0.08666624387
1580310952696503672,-0.0355052329733,-0.490042900867,0.122972408437
1580310952696510798,0.822948747721,2.18304648375,0.0791707528643
1580310952709426346,-0.601128744433,1.9538440868,-0.0166305443106
1580310952709444258,-1.19944506531,-0.149403325563,-0.120395953395
1580310952709458417,1.7401094958,0.766351210738,-0.09392751169
1580310952709477341,1.26342499596,-0.638391698496,0.00819816056247
1580310952719405610,3.48549198034,1.0173487558,0.340575172654
1580310952719433640,2.35529965988,1.21104591978,0.236341317198
1580310952719470428,-0.630306286203,1.23459878897,-0.0105405669516
1580310952730254114,-1.15901835291,-0.543476679515,-0.142413805508
1580310952730278691,-2.00305940464,-2.44388698766,-0.0606664230688
1580310952739358989,-0.456646898294,-1.30947638094,0.0
1580310952739373595,-1.73307878597,-2.3029205837,0.229782893468
1580310952739383267,-2.28569523118,0.00105452793405,0.153188595645
1580310952744758589,-1.46977736782,0.11565581368,-0.0946301812468
1580310952744768963,-1.61601676052,-1.64730353269,-0.234467531713
1580310952751234862,-1.27010419648,-2.69875165874,-0.126017484383
1580310952759246520,0.38985489315,-0.835604130127,0.0370088341239
1580310952759287642,3.06435031502,-0.894662406823,0.185278568338
1580310952765063889,1.25393337189,-0.442585478643,0.055747561638
1580310952765074545,-0.511486714188,-0.278769049583,-0.08666624387
1580310952785051011,-0.0871812905322,-0.89009243671,-0.342448958139
1580310952785075878,1.16850980245,-1.12175539885,-0.126251707569
1580310952785086118,1.12105238023,-0.273847570159,0.0456754410576
1580310952785093398,1.3133431579,2.62703799964,-0.0185045043284
1580310952794181172,0.310055821755,1.66241965481,-0.059963753512
1580310952794314296,-0.781818842167,0.206000862547,-0.1951162912
1580310952794372713,-1.16569755343,-2.35319042948,-0.0592610839551
1580310952800590448,-0.280175261362,-2.37463424281,0.100017663582
1580310952800612134,0.0970242493818,-1.51231331062,0.209170380469
1580310952807626495,-1.13827773274,-1.16183060193,0.150846189256
1580310952815082077,-0.88833471562,0.170144120262,0.00819816056247
1580310952815101076,-1.59422143788,-0.363841109715,-0.149909296514
1580310952822069698,-2.11414507368,-1.4546612457,0.270305249909
1580310952822085674,-0.767405913204,-1.32494401237,0.199332483074
1580310952840956699,-1.78791860187,0.651047080902,0.362358801581
1580310952840972355,-1.87193595953,3.53611333543,0.296539293895
1580310952840992496,-2.0382131283,1.3133431579,0.0812789360678
1580310952841001375,-1.40403989061,-0.595504071852,-0.00679282144876
1580310952849134922,-1.85611681879,-2.0765306103,-0.0414592491836
1580310952849154715,-0.0769866478384,-1.25533958367,0.0433332092014
1580310952849171671,2.17566409008,-0.983249734601,0.270305249909
1580310952853226976,0.935440628533,0.340991084615,0.157639010705
1580310952860416432,-0.0274198206805,0.414110955495,0.00983772286179
1580310952860452893,-1.17800142652,-0.812402595716,-0.0379457268664
1580310952866964527,-0.57581797962,-1.40755515826,0.12672015394
1580310952871336623,0.220765475354,-0.536445795156,0.134918314502
1580310952871623092,0.303728130552,1.40087595774,0.20963882684
1580310952880315299,-0.294588190325,1.35166081443,0.152485926088
1580310952885084216,-0.588824871338,0.780061121078,-0.0105405669516
1580310952885109794,1.3994699205,-0.137099452469,0.0529367088776
1580310952894585442,1.25709730476,-1.3871660474,0.170521809512
1580310952894600948,0.89993539556,-0.389503209305,0.328160820217
1580310952910936967,1.00293582683,1.64378826504,0.241025955443
1580310952910947018,0.111437352878,1.21948284139,0.071441213206
1580310952910960063,-0.332905846855,0.245724556322,0.0356034950102
1580310952910969527,-0.646477110789,-2.40767873607,0.159981242561
1580310952923665678,-0.21408627484,-1.51196180131,0.367277663012
1580310952923725954,0.969188314949,1.08132868645,0.511331205352
1580310952935313528,1.1649945348,1.55660697451,0.370322738958
1580310952935409399,0.41727471383,1.23319275173,0.173566885458
1580310952935421651,0.180690097735,0.0840173576642,0.0798735969541
1580310952944944797,1.18081367554,-1.31404635105,0.114305801503
1580310952944960205,0.677060689804,-1.560473926,0.280845642327
1580310952944981269,2.3556511692,-1.87299048747,0.396322734292
1580310952961097423,1.50633712873,-0.667920749577,0.322070668325
1580310952961110227,-0.425008616812,0.642258649987,0.166305617638
1580310952961153286,-1.27643188768,-1.90955042291,0.121567069323
1580310952961175180,-1.04125330883,-2.84077259064,0.245007924132
1580310952966195019,0.91926997848,-1.36326149437,0.312701391835
1580310952966226049,2.38869566246,0.00738221913716,0.26796284352
1580310952971986902,0.424305423656,0.916809238768,0.171927148626
1580310952971995024,-0.213734590996,0.801856443711,0.0646483917573
1580310952978210268,-1.24690266207,-0.520275145104,0.100251886767
1580310952987092521,-0.973055091907,-1.55520093726,0.212683728253
1580310952987137257,-0.27595680056,-1.511610292,0.376178667664
1580310952999223426,0.719596807136,-0.811348067782,0.526556410549
1580310952999248574,0.270332127979,1.31826481186,0.299350146656
1580310952999258179,-0.39618240982,0.81521484474,0.141945359137
1580310953010422213,0.949150538873,0.0530820948043,0.139837175933
1580310953010459033,1.74397644729,-1.21491287127,0.278737633657
1580310953018297145,1.74573399385,-0.755805058732,0.498448406544
1580310953018303768,2.0234485155,0.788146533371,0.308719423146
1580310953018318279,0.473872250814,1.03633182941,0.191602768883
1580310953027610551,-0.692528495767,0.14307563436,0.124143698898
1580310953027639376,-0.545234226072,-0.56562351146,0.15787323389
1580310953036914251,-0.0534336041157,-1.19557828835,0.262809758903
1580310953036938674,1.64062433217,1.93591571565,0.178485746889
1580310953051345528,1.48805724827,2.21960624466,0.311998722278
1580310953051355909,0.213734590996,0.966375891393,0.326052637014
1580310953051367651,-0.30689206342,-0.0583552580734,0.184575724248
1580310953051378209,-0.192993970829,-1.30877318779,0.24898989282
1580310953061331455,0.41727471383,-1.64308524642,0.356971493779
1580310953061351355,3.09493406856,-1.31474936968,0.278503410471
1580310953068608801,2.10113818196,0.0506213550919,0.337764319893
1580310953068620493,0.446803939445,0.886225485219,0.385313720969
1580310953068653878,-0.191587759051,-0.49461287098,0.346899373198
1580310953077179013,-0.792013484861,-1.06656407364,0.376881337221
1580310953077186888,0.0456998756671,-1.10277232524,0.392340765603
1580310953084086789,-1.14319921217,1.54113934308,0.127422823497
1580310953098035845,-0.764593489648,1.72815713202,0.272881704951
1580310953098045518,-1.11191244,0.674951633936,0.284124941459
1580310953098088374,0.435203084973,0.852829482647,0.211512612325
1580310953107911450,1.04160499267,-0.276659819182,0.234233308527
1580310953107930076,0.571951202663,-0.973406601219,0.233999085342
1580310953107938486,1.3787291258,1.23530198213,0.328160820217
1580310953122757362,0.412001725094,1.41353134015,0.341980511767
1580310953122770493,-0.358567946445,0.59480105323,0.3056743472
1580310953122782476,1.14390223079,-0.0664404958332,0.348539110031
1580310953122805692,1.07816475358,-0.874624630747,0.302629445787
1580310953133022734,0.731548996387,-0.340639575303,0.334485020762
1580310953133062893,1.05109644221,0.38633945097,0.427709862895
1580310953141667873,0.346967266506,1.2708072151,0.443403514463
1580310953141686035,-0.22955390627,0.888686224932,0.389998359214
1580310953141753579,-0.425008616812,-0.524493605906,0.349944449144
1580310953150679496,-0.0137099103403,-1.44868506381,0.431926054769
1580310953150695697,-0.074525908126,-0.816621056518,0.571060735678
1580310953158984845,-0.547695140317,0.857750962072,0.67201511747
1580310953158991043,-0.789552745149,1.4504427849,0.59542099418
1580310953176472486,-1.17202524463,0.734712929255,0.546934700362
1580310953176485295,-1.43673287456,-0.979031273799,0.502664598418
1580310953176493411,-0.840877118864,-1.78405165038,0.523042888232
1580310953176500753,0.364544128337,-0.839119397774,0.593078587791
1580310953204954373,0.0562460276723,0.170144120262,0.611114471215
1580310953210001971,0.109679631788,0.460865359096,0.560520168727
1580310953210008229,-0.817675758985,-0.572654221285,0.464250250648
1580310953210013010,-0.540664255958,-1.13441078125,0.429115376542
1580310953210062748,0.220062282199,-1.25533958367,0.404989341225
1580310953210105579,0.394424863263,-0.409189301537,0.416935247291
1580310953214320017,-0.883764745507,-0.23588142294,0.636646020178
1580310953214324689,-1.23952044293,0.924894476528,0.488610509149
1580310953214330227,-1.09714782719,0.161707198658,0.379926413167
1580310953214346518,-0.400752554466,-0.881655515106,0.390701028771
1580310953223685291,0.777600381365,-0.795177243196,0.479475455844
1580310953223704419,1.46028574375,0.0151161221186,0.469637732983
1580310953232332453,1.99884094384,0.479848432706,0.481817862234
1580310953232341255,-0.0840173576642,0.56035034819,0.330503052073
1580310953248880099,-0.348373478285,-0.488636863621,0.266557504406
1580310953248893026,0.300564372216,-0.645422408322,0.253908928784
1580310953248909273,0.0805020900178,-0.760023519534,0.311764499092
1580310953248920492,1.61707146298,0.837713360528,0.29911592347
1580310953257438316,0.633470219071,1.27994715533,0.309656315889
1580310953257449713,-1.22545884874,0.870406344478,0.373836261275
1580310953257498564,-0.888686224932,0.0713621497909,0.323710405158
1580310953269553097,-0.42079015601,-0.614487145462,0.334250797576
1580310953269585896,-0.196157729165,-0.632767025915,0.333782351205
1580310953279651505,0.118468062703,0.343451824327,0.408034242638
1580310953279661145,-0.425360126123,1.25990955378,0.442700844906
1580310953279674513,-0.585661113003,1.04933872112,0.367277663012
1580310953292035329,-0.75334431902,-0.258028429417,0.353457971462
1580310953292059622,-0.306540554108,-1.14460524942,0.3885930201
1580310953301156896,0.359974158224,-0.891498473955,0.423493671021
1580310953301184456,-0.639797735741,0.0130068917176,0.591673248677
1580310953301196799,-0.521329847571,0.96004820019,0.543889624416
1580310953313119124,-0.66053853044,0.694637551635,0.464718697019
1580310953313136175,-0.812754105027,-0.513244435278,0.440827059421
1580310953313174091,0.0481606153795,-1.09644480857,0.475493487156
1580310953332778735,0.711159885532,-0.613784126839,0.516015843597
1580310953332801064,1.01102123913,0.658780809351,0.526322187363
1580310953332812457,1.07394629278,0.67600616187,0.420214371889
1580310953332818570,-0.233772367072,0.383175692635,0.449962112726
1580310953345272892,-0.464029117431,-0.515353665679,0.503835714346
1580310953345293359,0.0776896664611,-0.990631953738,0.536159910225
1580310953345301676,0.439070036463,-0.51746289608,0.550682445865
1580310953345339089,0.589879573805,0.835252620816,0.625871230041
1580310953354599708,0.171901666819,1.26412801459,0.631727158747
1580310953354613162,-0.728736747363,0.818027268296,0.601510971539
1580310953354647234,-0.851423270869,0.0161706500527,0.591439025492
1580310953363920792,-0.182799328136,-0.635579449472,0.638051359292
1580310953363959017,0.237287634718,-0.273144377003,0.706915942923
1580310953373013902,0.285096740786,0.833143390415,0.785618249416
1580310953373034873,0.252755266148,1.21842813892,0.741348322005
1580310953395692466,-0.581794161512,0.54101576527,0.591907471863
1580310953395701248,-0.395830900509,-0.748774348907,0.615565060808
1580310953395708458,0.198266959566,-1.11577921696,0.676934153433
1580310953395715481,0.654562348548,-0.369817117073,0.708321282037
1580310953408456805,0.332202653699,0.731900505698,0.74322210749
1580310953408481704,-0.114601111213,1.16393983234,0.71769073306
1580310953408491069,-0.507971272009,0.43450006635,0.685600760367
1580310953408573694,-0.391612439706,-0.37262954063,0.675294416601
1580310953419518132,-0.0854235694425,-0.933682907443,0.726123116808
1580310953419534294,0.140263385337,-0.298103632504,0.708087058851
1580310953419542686,-0.145536374073,0.772327392629,0.694033144115
1580310953419565566,-0.475981481215,1.02437964015,0.739240138802
1580310953427078613,-0.409189301537,0.202485420368,0.722843817677
1580310953427093114,-0.258379938729,-0.828221736457,0.779996718428
1580310953435419622,0.10018818225,-0.950556750651,0.849329748431
1580310953435433196,0.719596807136,-0.117765044081,0.951923867055
1580310953453216999,0.97551583162,0.878843091549,0.927329385367
1580310953453225292,0.121280311727,1.06761860158,0.59471815009
1580310953453235679,-0.205297843924,0.376848001432,0.824266820372
1580310953453243532,-0.0312867721713,-0.496722101381,1.02617593302
1580310953464744501,0.617650903797,-0.741743639081,1.09808541807
1580310953464760891,0.786388812281,-0.0284745231475,1.10792331546
1580310953464766783,0.585661113003,0.943526040826,1.11752681514
1580310953474853859,0.018631389765,1.14917539406,1.10604935544
1580310953474927795,-0.509025974476,-0.00597618189175,1.06201347668
1580310953474989701,-0.128311021553,-0.708347636508,1.07161715089
1580310953484779116,0.377551020055,-0.798341176064,1.14422948003
1580310953485528262,0.713620625245,-0.0182798804537,1.17491393907
1580310953493028389,0.420438646698,0.784631091191,1.14610326551
1580310953493034906,0.0678467076116,0.902396135272,1.11026554732
1580310953513474598,-0.264707629932,-0.319195761981,1.07255404364
1580310953513504880,-0.0207406201661,-0.865133181209,1.11448173919
1580310953513514909,0.46191988703,-0.7589689916,1.13813932814
1580310953513527191,0.533282036821,-0.0253107648124,1.15758072521
1580310953521594507,0.492503640579,0.799044194687,1.15476987245
1580310953521602829,0.477036009149,0.794474224574,1.1203376679
1580310953521611764,0.0506213550919,-0.240099883742,1.13415735945
1580310953521633769,0.293182153079,-0.894310722979,1.11190528415
1580310953533655222,0.468599087545,-0.959345181567,1.13649976584
1580310953533788254,0.821894045254,-0.0144131034959,1.14024751134
1580310953543048561,0.402158591712,0.693934533013,1.13462580582
1580310953543207201,-0.290721238834,0.544882716761,1.09644585577
1580310953543222498,-0.353646467021,-0.311813542844,1.06318476714
1580310953559321755,0.0801505807064,-0.924542967216,1.05053619152
1580310953559669490,0.419383944231,-0.978679764488,1.03835606227
1580310953559677844,0.854938713048,0.146239567228,1.03648210225
1580310953576799961,0.594449543918,0.906263086763,1.01938311157
1580310953576808790,-0.155379507455,0.227092992024,1.03882450864
1580310953576816399,-0.231663136671,-0.713620625245,0.979329201502
1580310953576839586,0.326578155652,-1.0953901061,0.970194148197
1580310953592405838,0.918215276013,-0.847907828689,1.00954538871
1580310953592413123,0.837713360528,0.0565975369837,1.02313085707
1580310953592419183,0.39794013091,0.667920749577,0.998302152202
1580310953592441260,0.0256622741238,0.233772367072,1.01750932609
1580310953592448527,-0.153973295677,-0.845798598288,0.956374282114
1580310953608715099,0.0977274425374,-1.25850334201,0.976284125556
1580310953608792790,0.498128313159,-0.878491582238,1.0898872575
1580310953608863051,0.945986780538,0.302673602617,1.06318476714
1580310953619157168,0.630657795514,0.882007024417,1.05404971384
1580310953619163298,-0.220062282199,0.168386399173,1.03999562457
1580310953619210082,-0.324468925251,-0.703777666395,1.04889645469
1580310953631093189,0.147645604474,-0.922785246127,1.06904052132
1580310953631101818,0.687958351121,-0.618002587641,1.10581513226
1580310953631127810,1.03176185929,0.31708653158,1.12595919888
1580310953650603415,0.620463327354,0.835955639439,1.10909443139
1580310953650627511,0.380011759767,0.796231945663,1.10394134677
1580310953650641217,-0.204243141457,-0.499886034249,1.08895036476
1580310953650649757,0.258379938729,-0.892553176422,1.1051124627
1580310953657938379,0.60675324248,-0.710105357598,1.12478808296
1580310953657957649,1.75557712723,0.570193481573,1.2102832109
1580310953657965192,1.21807662961,0.930870658419,1.22457152335
1580310953657993065,0.580036440422,0.408134773603,1.22058955466
1580310953669229552,0.31884425267,-0.716081364957,1.22949038478
1580310953669258829,0.614487145462,-1.26272180281,1.23558036214
1580310953677769769,0.301267390839,-1.35798850563,1.16015735478
1580310953677775325,1.03492579216,0.00632769120311,1.19833730483
1580310953677799930,0.89993539556,0.816621056518,1.19294999703
1580310953689334883,0.572302711974,0.306540554108,1.14750877916
1580310953699968496,-0.0769866478384,-1.15726063182,1.07583334277
1580310953699985621,0.267168369644,-1.34287238351,1.16507621621
1580310953699992869,0.843689367887,-1.00434203861,1.14071595771
1580310953707917331,0.953017490364,-0.149403325563,1.13884199769
1580310953707929509,0.676357671182,0.452779946804,1.14024751134
1580310953707970372,0.188775510027,0.30161890015,1.0807522042
1580310953726494196,-0.0509728644033,-0.618002587641,1.06974319088
1580310953726518246,0.533282036821,-0.790607273083,1.07887841871
1580310953726532118,0.882358533729,-0.523438903439,1.10604935544
1580310953726554982,1.43145971129,0.390909421084,1.09925670853
1580310953743514780,1.24162967333,0.98676517678,1.0357794327
1580310953743521585,0.8461501076,0.254864496549,0.965275286766
1580310953743528111,0.352240255242,-0.68584912072,0.998536375388
1580310953743535373,0.592691822829,-0.975164322308,0.996193968998
1580310953754904376,0.837713360528,-0.649992378435,1.0411667405
1580310953754926916,0.78603730297,0.322711204161,1.08215754331
1580310953754937320,0.353294957709,0.875327823903,1.03273435675
1580310953764503334,-0.2221715126,0.526954345618,0.965743733138
1580310953764513085,-0.236936125407,-0.539258218713,0.939275291432
1580310953764521648,0.135693415223,-0.849665549779,0.958482465318
1580310953782787862,0.5793334218,-0.573005730597,0.988230031622
1580310953782797422,0.402510101023,0.100891200872,0.994788629885
1580310953782805631,0.0467544036012,0.312868245311,0.933419537259
1580310953782814394,-0.365950340116,0.20670388117,0.853077493934
1580310953795106664,-0.28790898981,-0.752641300397,0.862212547239
1580310953795122987,0.0650344585878,-0.991686656205,0.882122390681
1580310953795143054,0.646125426944,-0.787092005437,0.87275311419
1580310953802996020,-0.0165223338969,-0.347318775818,0.860338761754
1580310953803005312,-0.104054959208,0.0987819704714,0.831293865007
1580310953803013633,-0.29142443199,-0.153973295677,0.761257990914
1580310953814340075,-0.165222466305,-0.915754536301,0.792879517236
1580310953814364281,0.461216868408,-1.15058143131,0.812086691121
1580310953823957740,0.655265541704,-0.939307580024,0.904374640512
1580310953823965057,0.629251758269,-0.0864780973766,0.889617881686
1580310953823996921,0.572654221285,0.337124307657,0.820987521241
1580310953835677490,0.353997976332,-0.228850713114,0.805528092858
1580310953835700525,0.09104806749,-1.04758100003,0.789600218105
1580310953835725773,0.382824008791,-1.21702192714,0.83714961918
1580310953857022898,0.687958351121,-0.836658658061,0.855888346694
1580310953857031277,0.576169488932,-0.148348797629,0.881888167495
1580310953857048629,0.292478959924,0.292127450612,0.875329743765
1580310953857056701,0.165573975616,0.161707198658,0.841365811054
1580310953871854379,0.0984304611601,-0.78990425446,0.822627258073
1580310953871874275,0.291775941301,-1.36677693655,0.822392860354
1580310953871884783,0.46367760812,-0.943526040826,0.906716872368
1580310953871894281,0.626439334712,-0.0696044287012,0.930842907684
1580310953871922500,0.27419907947,0.470005299323,0.946068112881
1580310953883021517,-0.259785975974,0.269629109357,0.942320367378
1580310953883029836,-0.0147646128072,-0.759320500912,0.930608684499
1580310953892526038,0.196157729165,-1.24268420126,0.935761769115
1580310953892537898,0.356458716044,-1.0528541633,0.972536380054
1580310953892704472,0.680576131984,-0.297048930037,0.998536375388
1580310953904676433,0.37087181954,0.214437784151,1.01586958926
1580310953904691771,0.0214438133217,-0.0580035742291,0.99947326813
1580310953904697847,0.187720982093,-0.94844752025,1.00298679045
1580310953921608913,0.547695140317,-1.2542848812,0.975347232814
1580310953921617393,0.685497611408,-1.1649945348,1.01797777246
1580310953921624679,0.747368137128,-0.304079814396,1.02758127213
1580310953921634236,0.512892925967,0.193696989452,0.993149067585
1580310953932330884,-0.119522590638,-0.560701857502,0.931311354056
1580310953932386612,-0.148348797629,-1.18678985744,0.904843086883
1580310953932392494,0.268222897578,-1.29330555636,0.898518711806
1580310953941724133,0.646477110789,-0.925246160372,0.905779979626
1580310953941826437,0.807481116291,-0.0847205508198,0.921005184823
1580310953941835217,0.354349485643,0.165222466305,0.920770961637
1580310953951609753,-0.104758152363,-0.348373478285,0.895708033578
1580310953952012819,-0.146942585851,-1.09996007621,0.899924225452
1580310953961147928,0.412704743717,-1.28065017395,0.898752934991
1580310953961173019,0.658780809351,-0.949502222717,0.868536922316
1580310953978321283,0.660187021129,-0.264004436776,0.883996350699
1580310953978336206,0.425008616812,-0.136747943157,0.869473815059
1580310953978345962,-0.0871812905322,-0.585309603692,0.837383842366
1580310953978355602,-0.13920868287,-1.03141034998,0.849563971617
1580310953993495835,0.190533231117,-1.26518254252,0.904140417326
1580310953993509719,0.616947885174,-0.97938278311,0.948176121552
1580310953993526087,0.690770774677,-0.314977475712,0.956608679833
1580310954001225725,0.327281174274,-0.0449968570444,0.959185134875
1580310954001234588,0.0689012355456,-0.247482277412,0.983779616562
1580310954001242031,0.0731196963477,-0.895716934758,0.978158085574
1580310954001281564,0.350482708686,-1.36888616695,0.946302336067
1580310954011817303,0.181744800202,-1.28592333722,0.982608500634
1580310954019930560,0.358567946445,-0.524845115217,0.994085960328
1580310954019935036,0.22955390627,-0.0425359427991,0.966914849066
1580310954019986204,-0.0449968570444,-0.171550157508,0.929437568571
1580310954033359420,-0.0309352628599,-1.01488801608,0.93552754593
1580310954033644812,0.255216005861,-1.49192419977,0.95005008157
1580310954033665108,0.38985489315,-1.2261620419,0.958716688503
1580310954050374982,0.535742776534,-0.493909852357,1.00111283043
1580310954050381725,0.423250895722,0.0829628297301,1.02359930345
1580310954050389854,0.427820865835,0.15045802803,1.00158145133
1580310954050450559,0.384230220569,-0.844744070354,0.999941714501
1580310954057387051,0.347318775818,-1.16886148629,1.01071650464
1580310954057405947,0.566678039394,-0.878843091549,1.0585001289
1580310954057429919,0.697098465881,-0.43450006635,1.086139512
1580310954065756087,0.707292934041,-0.0154676314299,1.1034729004
1580310954065777506,0.189127019339,-0.449616188468,1.11471596238
1580310954071228205,0.0854235694425,-1.11156075615,1.04842800832
1580310954071235957,0.415516992741,-1.38365060522,1.07395938275
1580310954094678413,0.644719389699,-1.38681453809,1.09363500301
1580310954094688924,0.894310722979,-0.544179698138,1.11612147602
1580310954094696391,0.654562348548,-0.120577293105,1.1088602082
1580310954094707482,0.139560366714,-0.152215574587,1.09363500301
1580310954105879058,0.562811087903,-0.644016196543,1.10792331546
1580310954105937503,0.671787701068,-1.28838407693,1.09527473984
1580310954105966440,1.07359478347,-1.06761860158,1.15102212694
1580310954118213304,1.13124684839,-0.757562779822,1.14938256464
1580310954118222781,0.842634839953,-0.357513418511,1.12806738209
1580310954118306915,0.910130038253,-0.664405481931,1.14727438144
1580310954128552680,0.831737178637,-1.23389577035,1.15664383246
1580310954128572350,1.09363238501,-1.41493755193,1.11705836876
1580310954128623365,1.36044924534,-1.42021054066,1.15313031015
1580310954144765088,1.19311754864,-0.746313609194,1.14914834146
1580310954144778543,1.02437964015,-0.151161046653,1.09925670853
1580310954144791474,0.576521172776,-0.00773390298144,1.11471596238
1580310954144798168,0.719948316448,-0.634173237694,1.12314852066
1580310954152486772,0.740688936614,-1.36361300368,1.10206738675
1580310954152504811,1.13335607879,-1.08343791685,1.12361696703
1580310954163572270,1.13616850234,-0.543828188826,1.13743665858
