%time,field.x,field.y,field.z
1580310938810255682,0.714323643867,-0.483715209663,-0.228845826192
1580310938816119716,0.914348499055,2.57184667444,-0.323241958786
1580310938816133285,0.25873144804,1.99848926,0.51531317404
1580310938824317682,0.183150837447,-0.384581729881,0.330503052073
1580310938831069590,0.141317913271,-0.600074041966,-0.326989704289
1580310938831100534,1.57312930841,1.57699608536,-0.415529733644
1580310938831333091,0.470005299323,1.81358070146,0.5663759229
1580310938834622885,0.968836631105,-1.38892376849,0.206593750894
1580310938844329323,0.882358533729,-2.98982440689,-0.397962296591
1580310938853206122,3.09563708719,-1.24584813413,-0.560285945541
1580310938853226380,-1.18714136675,-2.49345381482,0.535457240668
1580310938853241025,-2.38201646194,-0.58495809438,0.351115565072
1580310938860533987,-0.571951202663,-0.462974589497,-0.159044349818
1580310938860583593,-0.451022225714,0.0671436889888,-0.503601491161
1580310938870446813,0.860211701784,3.07313874593,0.349241779587
1580310938870469961,0.751938281775,1.35130930512,0.0936932885043
1580310938899254862,1.35060611196,0.527657364241,-0.449962112726
1580310938899275282,2.36338507218,2.3496749873,-0.58089845854
1580310938899361902,-0.0913997513343,1.74714020563,0.348773333216
1580310938899417242,1.74889792672,0.0144131034959,0.0170989906818
1580310938912589136,0.557538099167,-0.982546715978,-0.384376828226
1580310938912621397,-0.385636432348,-0.0509728644033,-0.798501222757
1580310938912661887,1.70460426283,-0.202836929679,-0.112432016018
1580310938912671432,0.678115392271,-1.79354309992,0.0271711112621
1580310938912684255,1.82307232553,-0.895013916135,-0.475493487156
1580310938912696540,-0.871109363101,-1.77456002631,-0.831528088192
1580310938926280476,-0.230959943515,-3.12586933142,0.17403533183
1580310938926292293,2.18621024209,-1.24514494098,0.145693104639
1580310938926322486,0.181041607046,-1.21807662961,-0.516015843597
1580310938935951827,1.70952574225,0.665108500554,-0.805059646487
1580310938935980387,0.62222087391,-0.468247578233,0.0634772758292
1580310938936079244,-0.275253607404,-0.421493174632,0.0128827988077
1580310938936131740,-0.0643312654322,-0.608862472881,-0.519060919543
1580310938944923365,0.156785544701,0.24326381661,-0.753528451256
1580310938944956808,2.05965676709,0.479496748861,0.0601979766976
1580310938952821520,-1.38154137482,-1.03281656176,0.0302160126752
1580310938952836103,1.79213688814,-1.01699724648,-0.514142058112
1580310938969537599,1.61214980903,-1.47997183598,-0.924752930325
1580310938969570287,2.56481596461,-3.17754538898,-0.0395854636986
1580310938969582813,1.21210044772,-1.91869036313,-0.0897113198159
1580310938969596798,0.618002587641,-1.16569755343,-0.534051727021
1580310938975108042,2.10711436385,0.570896500196,-0.898518711806
1580310938975134941,3.41096607221,4.12704743717,-0.115711140617
1580310938985095397,0.763538961714,0.738228196901,-0.0398196868843
1580310938985112580,-1.3340839526,-1.0423080113,-0.526790633734
1580310938999129087,1.24268420126,0.411650215783,-0.932951090888
1580310938999146688,2.02661227383,3.27527265699,0.0763600746369
1580310938999154790,0.605698714546,-0.528009048085,0.0536393784345
1580310939008294012,0.996256626319,-0.918215276013,-0.472916857581
1580310939008321709,0.2896667109,-1.11753693805,-0.92451870714
1580310939016880174,1.46134044622,-0.23588142294,-0.213152174624
1580310939016962710,0.607104926325,-0.458053110073,-0.0578555703085
1580310939016974406,0.483715209663,-0.436609296751,-0.552790454535
1580310939025863399,1.45184882215,0.0678467076116,-0.898518711806
1580310939025890303,1.11964616845,-4.3158229472,0.0508287002071
1580310939033849352,1.16183060193,-2.26249387131,0.241025955443
1580310939033855321,0.893607704356,-1.05039342359,-0.509925866238
1580310939033882169,1.11999767776,-0.0161706500527,-0.787492209434
1580310939043645629,0.703777666395,-1.5035248797,0.0986121499352
1580310939043677511,1.26061257241,-1.18432911772,0.0904139893728
1580310939051590482,1.65011595624,-1.19979674915,-0.419511702332
1580310939051600084,1.06902481335,-0.257325236262,-0.796627262739
1580310939071436590,4.08697223408,2.20976328581,-0.0149909820112
1580310939071488006,1.42442900147,-0.582848863979,0.164666055339
1580310939071497565,0.478793730239,-1.06797028542,-0.491889808281
1580310939071504970,1.31861632117,0.422196193255,-0.758213089501
1580310939076209576,0.910833056876,-1.70847103978,0.240557509072
1580310939076281763,0.186314770315,-1.09996007621,0.231422455767
1580310939076313310,1.09152315461,-0.607104926325,-0.337998543079
1580310939085865895,-0.0358567422847,-0.856344750293,-0.546934700362
1580310939096018806,-1.70565879076,0.942119829047,0.338701212636
1580310939096082684,-0.809590346692,0.442585478643,0.345494034085
1580310939103170904,-0.862320932185,-0.24150609552,-0.303332115344
1580310939103186852,1.38997829643,0.168386399173,-0.646952189411
1580310939103195194,2.58555658478,0.137802645624,0.0894770966303
1580310939111620100,1.84732838788,0.623275576377,0.19230543844
1580310939111650901,1.25323035327,0.0277715045248,-0.387890350544
1580310939118434230,0.00597618189175,0.471411511101,-0.621655038167
1580310939118442606,-1.30455472698,-0.193696989452,0.373602038089
1580310939143942861,-1.83396998685,-0.544179698138,0.398664966148
1580310939143953541,-1.99778624137,-0.490394410178,-0.35017867233
1580310939143967598,1.43356894169,0.421844683944,-0.601042525168
1580310939143977049,2.48782914224,1.9134173744,0.240089062701
1580310939152856490,0.88446776413,1.26729177292,0.229314272563
1580310939152869214,0.932979888821,0.200024680655,-0.450196335912
1580310939152880900,1.75487410861,1.19839053737,-0.490250245982
1580310939152900496,1.55941922353,1.9457586745,0.604087601114
1580310939158874926,1.43673287456,2.12574575362,0.562862575116
1580310939158906437,0.945635271227,0.72065133507,-0.285764503758
1580310939166655808,1.48208106638,1.05461170986,-0.39749385022
1580310939173210530,1.63394513166,1.6051190992,0.656321640435
1580310939173234312,1.09855386444,1.5668016172,0.637114466549
1580310939173247482,1.24584813413,-0.0449968570444,-0.103765409085
1580310939176806626,0.667920749577,0.197563940943,-0.372430922161
1580310939185256504,0.396885602975,0.827870227146,0.515078950855
1580310939194168358,0.342397296393,1.25955804447,0.511799651723
1580310939194177028,0.707996127197,0.230959943515,-0.23071978621
1580310939203174571,0.856344750293,0.602534956211,-0.367043439826
1580310939203187762,0.316735022269,1.12281010131,0.794753477254
1580310939215878454,-0.514650472523,0.187017788938,0.633132497861
1580310939215897029,0.0678467076116,-1.92818181267,-0.146395774196
1580310939215908823,1.42513202009,-0.055894343828,-0.321602221954
1580310939215919540,0.404619331424,0.750883579308,0.723078040862
1580310939228582933,-0.616244866551,0.681279150606,0.67927638529
1580310939228618567,1.05988487313,-0.54664043785,-0.0782338601219
1580310939233874383,-0.246779084256,-0.0629252281868,-0.218305433774
1580310939233880391,-0.273144377003,0.670733173134,0.76430306686
1580310939234055403,0.840525609552,-0.312868245311,0.699420451917
1580310939237414031,0.0056246725804,-1.81006543381,0.0508287002071
1580310939245535794,-0.740337427302,-0.693583023701,-0.244071031389
1580310939253152983,-0.672490719691,-0.384230220569,0.554664414553
1580310939253163413,-0.418680925609,-0.583903391913,0.529601311962
1580310939258544965,-0.131826463732,-0.781467332856,-0.0754231818945
1580310939258563982,1.39665749694,0.396885602975,-0.356268824222
1580310939276438311,0.547695140317,0.672139210379,0.502898821604
1580310939276543842,0.606050223858,0.037262954063,0.470808848911
1580310939276555771,1.68983965002,-0.867945430233,-0.182233492392
1580310939276606339,1.79530082101,0.441882285487,-0.481583639048
1580310939285014728,1.04160499267,1.1969843256,0.488844732335
1580310939285077822,1.33302925013,-0.302322093306,0.340106726283
1580310939298831606,1.01418499746,0.67038148929,-0.198629813517
1580310939298860028,1.55520093726,1.16183060193,-0.390935251957
1580310939308942753,1.20225748887,1.84451596432,0.514844727669
1580310939308957346,1.42478051078,0.820136498697,0.39749385022
1580310939308963884,-1.30068795003,-2.12433971637,-0.302629445787
1580310939316146796,-1.95243804955,-2.13383116591,-0.525150896902
1580310939316157627,-0.723112074783,-0.618705606264,0.507115013478
1580310939316165628,-0.101594219495,-1.68316044951,0.401710042094
1580310939333887063,-0.322359694849,-2.07828833139,-0.263980874831
1580310939333896416,1.3994699205,-0.331499635076,-0.597529002851
1580310939333949759,0.396534093664,-0.496019082758,0.19230543844
1580310939333960197,-0.238693846497,-0.709753673754,-0.0292791199327
1580310939343187503,0.582848863979,-0.22779618518,-0.520934705028
1580310939343222651,1.22932580023,0.505862041608,-0.513439214022
1580310939343243539,1.25780032338,1.60476758989,0.375710221293
1580310939350558398,1.81955688335,-0.307595082042,0.353457971462
1580310939350603859,1.11753693805,-0.432390835949,-0.308953646332
1580310939357601990,0.553319638365,-0.270332127979,-0.318557146008
1580310939366776960,-1.27432265728,-0.216195330708,0.43028649247
1580310939366825468,-1.05672094026,-1.23319275173,0.283656495088
1580310939374023329,-0.954775211454,-0.760375028846,-0.409439756285
1580310939374050219,-1.0278949078,-0.455240686516,-0.421151439165
1580310939374086106,-1.44376358439,-0.807832625603,0.365403877527
1580310939381813421,-1.33795090409,-1.91271418124,0.165837171267
1580310939388965538,0.681279150606,-0.37438726172,-0.498214183359
1580310939388979811,1.48594801787,0.1775263394,-0.422791001464
1580310939395429068,0.756156568044,-0.0850720601312,0.383439760951
1580310939395439808,1.32951398248,0.018631389765,0.266557504406
1580310939413017649,1.77596623809,0.194751691919,-0.398899189334
1580310939413036210,0.729088256675,0.745962099883,-0.453944081415
1580310939413046283,-0.0126553824062,-0.0478091060682,0.424899184668
1580310939413053131,-0.771624374007,-2.50821842763,0.128828337143
1580310939418932509,0.679873113361,-2.01501159389,-0.584411980857
1580310939419011277,0.8461501076,-0.21057083266,-0.435908023457
1580310939428342181,-0.0917512606456,-0.239748374431,0.373602038089
1580310939428363095,0.633821728382,-0.552265110431,0.055747561638
1580310939436595539,1.35974605219,0.392667142173,-0.542484285302
1580310939446336704,0.828924929613,0.731197487076,-0.412250609045
1580310939446409963,0.383878711258,-0.47914523955,0.420448769608
1580310939446428992,0.9588179176,-0.831034160014,-0.237043986755
1580310939454632361,0.20670388117,0.539609728024,-0.379223569077
1580310939464829025,0.523438903439,0.872515574879,0.548808485847
1580310939464842881,1.49122100661,1.26799496608,0.241963022719
1580310939464863226,1.66874734601,1.7991677725,-0.599637186054
1580310939478638504,1.17483749365,1.25744881407,-0.348539110031
1580310939478660385,-0.0537852879599,-0.59304333214,0.227674710264
1580310939478696084,1.4015791509,-1.49614266057,-0.131873238556
1580310939503784254,1.28135336711,-1.99567701097,-0.622357707724
1580310939503793485,1.2282712723,-0.0108976613165,-0.323944628343
1580310939503842294,1.53903011268,1.51231331062,0.393511881531
1580310939503855688,0.177877848711,0.751938281775,0.0552791152667
1580310939524678918,0.157137228545,-0.140966403959,-0.579024673055
1580310939524738923,0.200376189967,0.340288065992,-0.292557325207
1580310939524747760,0.0365599354403,1.08168019576,0.268197066705
1580310939524785487,0.0112491706279,0.262246715686,0.00562153098775
1580310939524798663,1.20471822858,0.276308309871,-0.648591926243
1580310939525117209,0.9136453059,0.765999701426,-0.245476370503
1580310939539534026,0.326578155652,0.871812381723,0.290214918818
1580310939539547095,1.01066955528,0.0249590809681,-0.0440358787583
1580310939539554137,1.46169195553,0.270683637291,-0.760321098172
1580310939539579363,1.25709730476,0.715026837023,-0.146864220568
1580310939549002127,0.482660681729,0.103000431274,0.456520536456
1580310939549016009,0.182447818824,-0.294939699636,-0.0327926422499
1580310939549207583,0.246779084256,-0.344155017483,-0.698952005546
1580310939549225842,-0.221468493977,0.575114960998,-0.0728465523197
1580310939569077393,0.264004436776,0.456295388983,0.479007009473
1580310939569088392,-0.119171081326,0.103351940585,-0.0409908028123
1580310939569119213,0.100891200872,0.304782833018,-0.635709127436
1580310939569126663,0.0885873277776,0.733306717477,-0.0653510613141
1580310939579627954,0.0952665282921,-0.233069173916,0.512736544466
1580310939579642104,-0.00492147942477,-0.969891333572,0.0180358834243
1580310939579657737,0.54101576527,-0.0632767374981,-0.606664056156
1580310939591045832,0.598316495409,0.642258649987,-0.000468446371235
1580310939591054396,0.424656932967,-0.795177243196,0.453241411858
1580310939591060125,0.266113667177,-1.46977736782,-0.0929906189475
1580310939605351197,0.657726281417,-0.314625791868,-0.650465711728
1580310939605360026,0.428523884458,0.307946591354,0.0267026648909
1580310939605440473,0.509377483787,0.290721238834,0.373836261275
1580310939618767044,0.367708061205,-0.282987510385,-0.185044345152
1580310939618801257,0.43450006635,0.207055390481,-0.635709127436
1580310939618808652,0.395127881886,0.472466039036,0.12226973888
1580310939618814245,0.296345911414,0.289315201589,0.430052269284
1580310939630763882,0.0130068917176,-0.121631821039,-0.185044345152
1580310939630779658,0.749477367529,0.487933670465,-0.573402967534
1580310939630797435,0.80712960698,0.738931390057,0.172395594997
1580310939638675077,1.43462364416,0.369465607762,0.511799651723
1580310939638693041,1.15304217102,-0.156434035389,-0.230017116653
1580310939649116153,0.978328255176,0.417626223142,-0.633132497861
1580310939649124375,0.867593920921,0.568787269795,0.214557688271
1580310939649132448,0.0344507050393,-0.263301418153,0.594249703719
1580310939659140333,0.410595513316,-0.369465607762,-0.277566343196
1580310939659185163,0.481254469951,0.209164620882,-0.651871225375
1580310939668051206,0.293182153079,0.362434897936,0.228611603007
1580310939668072328,0.250646035747,0.583551882602,0.621889261352
1580310939668081739,0.209867814038,0.0344507050393,-0.248521446449
1580310939675894097,0.806426413824,0.543124995671,-0.556303976853
1580310939675906062,0.684794592786,0.648234657345,0.371728252604
1580310939685692872,0.782522035323,0.550858898652,0.690753844984
1580310939685710254,0.710456866909,0.0154676314299,-0.298178856195
1580310939707617570,0.726979026273,0.316032003646,-0.53358328065
1580310939707625351,0.632064007293,0.124444244595,0.402881158022
1580310939707635063,0.833846409038,-0.171550157508,0.62306037728
1580310939707641947,0.176471636933,0.108624929321,-0.332845458463
1580310939715230368,0.305485851641,0.63136098867,-0.47970967903
1580310939715238259,0.432390835949,0.338881854213,0.398664966148
1580310939715246925,0.565975020771,-0.443640006577,0.445277474481
1580310939715269144,0.596558774319,-0.450319207091,-0.52257444186
1580310939727959000,0.939659089335,0.519923635792,-0.548574262661
1580310939727973126,1.18186820348,0.646125426944,0.425601854224
1580310939738209313,0.900638414182,-0.439421545775,0.490250245982
1580310939738214874,0.701316926683,0.0217953226331,-0.448088152708
1580310939738246557,0.802559636866,0.684443083474,-0.38133175228
1580310939747816026,0.794474224574,0.444694709044,0.445980144038
1580310939747829383,1.25674579545,0.118468062703,0.298178856195
1580310939757321113,1.14390223079,0.155731016766,-0.668033148781
1580310939757340658,1.06269712215,0.461568377719,-0.427944086081
1580310939757349604,0.941416810425,0.130420251954,0.54529496353
1580310939766369490,0.982195032134,-0.46367760812,0.407331573082
1580310939766390711,1.08168019576,-0.4464522556,-0.557240869595
1580310939776610872,0.865836199832,0.264707629932,-0.287170017405
1580310939776622258,1.20014825846,0.306188870264,0.574808481181
1580310939776630008,1.12878610867,-0.143427143672,0.338701212636
1580310939785176182,0.923488439282,0.196509413009,-0.562159731026
1580310939785212915,1.19065663439,0.754399021487,-0.228143156635
1580310939795152947,1.03281656176,0.194400182608,0.482052085419
1580310939795170587,0.778303574521,-0.738228196901,0.252269191952
1580310939808447860,0.710808376221,0.00210923040104,-0.541781441213
1580310939808462417,0.745610590571,0.709402164442,-0.0370088341239
1580310939808467345,1.10699078604,0.27244135838,0.643672890279
1580310939808474969,0.634524747005,-0.545937419227,0.254143151969
1580310939823379580,0.541718958425,-0.0376144633744,-0.530069932866
1580310939823387974,1.17694672405,0.556483571233,-0.0173332138674
1580310939823439508,0.719245297825,0.268222897578,0.674591747044
1580310939842206802,0.384230220569,-0.261192187752,0.196053183942
1580310939842226834,0.537852006935,0.213031572373,-0.537096802967
1580310939843819738,0.681982343762,0.540664255958,0.113368908761
1580310939855004336,0.581442652201,-0.0383174819971,0.659132318662
1580310939855016258,0.0386691658413,-0.635227765628,0.111729346462
1580310939855023331,0.338530344902,-0.148348797629,-0.49423221467
1580310939855063649,0.786388812281,0.282636001074,0.184810121967
1580310939856137767,0.575466470309,-0.304782833018,0.671546671098
1580310939866859037,0.944229059448,-0.186666279626,0.0505943024885
1580310939866873408,0.703425982551,0.261895206375,-0.457223380546
1580310939866883002,0.719948316448,0.524845115217,0.234467531713
1580310939877980807,0.649992378435,0.295642892792,0.601510971539
1580310939877995681,0.710105357598,-0.424305423656,-0.0489547401892
1580310939878005381,1.09679631788,0.161355689347,-0.467529549779
1580310939895193715,1.23424727966,0.359271139601,0.234467531713
1580310939895200354,0.961454411968,-0.0506213550919,0.624934337298
1580310939895206615,0.385284923036,-0.450670716402,-0.117585100635
1580310939895226753,0.604995695924,0.153270277054,-0.482286308605
1580310939905805935,0.707292934041,0.398291640221,0.32909771296
1580310939905815414,0.52730585493,-0.374738771031,0.628447859616
1580310939905856816,0.984304262535,-0.228850713114,-0.186449684266
1580310939919081389,1.11472468902,0.261192187752,-0.435673800272
1580310939919115710,0.728385238052,0.201782401745,0.322539114697
1580310939919131076,0.764593489648,-0.368059570517,0.508988798963
1580310939924901081,0.35153723662,-0.684443083474,-0.245242147317
1580310939924911724,0.832440197259,0.107570401387,-0.318791369194
1580310939933368327,0.716432874268,0.250646035747,0.422791001464
1580310939933374511,0.707996127197,-0.159246458946,0.46307913472
1580310939949200071,0.126904984308,-0.272792867692,-0.356737270593
1580310939949213150,0.398643324065,0.315328985024,-0.261638468442
1580310939949225378,1.00399035477,0.14307563436,0.456754759642
1580310939949233164,0.306540554108,-0.762132749935,0.449962112726
1580310939953797994,0.302673602617,-0.513244435278,-0.434034237972
1580310939953804921,0.92735521624,0.181744800202,-0.244071031389
1580310939962093507,0.968133612482,0.372981049941,0.418106363219
1580310939962127621,0.404619331424,-0.112843390123,0.308250976775
1580310939967740164,0.50199526465,-0.525196624528,-0.491187138724
1580310939974694997,1.10734229535,0.0625737188754,-0.19956670626
1580310939974732547,1.15479989211,0.31075901491,0.466826880222
1580310939979310314,0.0653859678992,-0.284745231475,0.232593571695
1580310939983538926,0.31884425267,-0.0495668271579,-0.59261014142
1580310939983571545,0.781467332856,-0.0499183364692,-0.252971861508
1580310939991881694,1.07781324427,-0.0703074473239,0.421619885536
1580310939998159455,0.998014347408,-0.0797988968621,0.165602948082
1580310939998172781,0.615541673396,-0.359271139601,-0.651871225375
1580310940005832990,0.956181423232,0.076635138527,-0.218305433774
1580310940016968667,0.752992809709,0.3343118841,0.552087784979
1580310940017009611,-0.0151161221186,-0.552616619742,0.171224479069
1580310940021681043,0.383878711258,-0.0580035742291,-0.562393954212
1580310940021687362,1.23635651006,0.331148125765,-0.0756574050801
1580310940021707216,0.920324506414,0.10827342001,0.556069753667
1580310940028164612,0.55015588003,-0.442936987954,0.0510629233927
1580310940033652511,0.488988372932,0.119171081326,-0.568484106104
1580310940033726785,0.852477798803,0.414813974118,0.048486293818
1580310940043415534,1.28627484653,0.374035577875,0.609709132101
1580310940043427427,0.616947885174,0.212680063061,-0.0831527215528
1580310940066948287,0.809238837381,0.258379938729,-0.389998359214
1580310940066958221,1.65925589647,0.345561054728,0.217836987402
1580310940066968387,1.05426020055,-0.103351940585,0.559349052799
1580310940067022525,-0.162410217281,-0.458404619384,-0.154593934759
1580310940074996614,-0.168386399173,-1.04793250934,-0.47689882627
1580310940075005001,1.15620610389,-0.933682907443,0.243836808203
1580310940075205625,0.27419907947,-1.03527730147,0.584880427228
1580310940083432881,-0.0562460276723,-0.816972565829,-0.215963027384
1580310940083442251,-0.238693846497,-2.2965928925,-0.520232035471
1580310940083484147,0.72803372874,-1.92326033325,0.223224295204
1580310940088391430,0.483715209663,-0.614487145462,0.49423221467
1580310940088566837,-0.119171081326,-0.72416677725,-0.27733212001
1580310940095441336,-0.302673602617,-3.02708736095,-0.485331210018
1580310940105670943,0.396885602975,-1.1358168185,0.360485016096
1580310940105718202,-0.43274234526,-0.245373047011,0.523979780974
1580310940114023365,-0.342397296393,0.0214438133217,-0.358376832892
1580310940114043932,1.37802610718,3.72664656655,-0.354863310575
1580310940135183655,0.832440197259,1.84486764816,0.40030470298
1580310940135194723,-0.510783695566,0.526954345618,0.397259627034
1580310940135206447,-0.588824871338,0.278769049583,-0.392340765603
1580310940135214499,0.406728561825,-1.7172594707,-0.20893598275
1580310940146329873,0.588824871338,-0.922433736815,0.420448769608
1580310940146349249,-1.12316161063,-1.02332493769,0.331440119349
1580310940146357154,-0.49637059207,-0.245724556322,-0.445745920852
1580310940146365399,0.0137099103403,-0.14483335545,-0.290917762908
1580310940154190445,0.443288497265,-0.0727681870363,0.416935247291
1580310940154215338,-0.730494468453,-0.195103201231,0.181530822835
1580310940158827711,0.0474575967568,0.657374597572,-0.493997991484
1580310940158836020,1.56961386623,2.74163911086,-0.159044349818
1580310940177122131,0.493206833735,1.45290352461,0.376881337221
1580310940177130496,-1.06550937118,0.0896420302446,0.100486109953
1580310940177138457,0.27595680056,0.0576520649177,-0.432628898859
1580310940177163088,1.11823995667,0.854235519892,-0.0313873031362
1580310940183025702,0.0622220350311,0.858453980695,0.425601854224
1580310940183053191,-1.00574807586,0.188775510027,0.0606664230688
1580310940190476430,-0.166980187394,-0.259785975974,-0.464952920204
1580310940198807977,0.149051816252,-0.783928072568,-0.119927507024
1580310940198910497,-0.232366155294,-0.780412804922,0.3885930201
1580310940204502504,-0.605347205235,-0.340288065992,-0.00772971419123
1580310940204513416,0.825409487434,-0.0660889865219,-0.458160273289
1580310940204522324,1.62832063361,0.288963692277,0.00163956229932
1580310940212510907,0.756156568044,0.62573631609,0.409205533099
1580310940220690582,-0.241154586209,0.623627085689,-0.0658195076854
1580310940220718532,0.559998838879,-0.155731016766,-0.335422088037
1580310940227914332,1.40403989061,-0.438015508529,0.145927327825
1580310940227934301,-0.584606410536,-0.294939699636,0.411547764956
1580310940246945512,-1.16464302549,-0.72803372874,-0.0334953118067
1580310940246962573,0.942823022203,0.324468925251,-0.212683728253
1580310940246977315,0.692176811923,0.153621786365,0.189963206583
1580310940246985296,-0.427117847213,0.0794473875508,0.376178667664
1580310940256051508,-1.32002235841,-0.359271139601,-0.0288106735614
1580310940256067726,0.502698283273,-0.351888745931,-0.218539656959
1580310940256098279,0.588824871338,-0.0787443689281,0.192773884811
1580310940265016976,0.0404267123981,0.0147646128072,0.375710221293
1580310940265056316,-0.0973757586931,-0.185260067848,-0.0522340393208
1580310940271132243,1.93169725485,-0.844392561043,-0.0709725923019
1580310940271141246,0.928761428018,-0.275605291248,0.210341496397
1580310940289568262,-1.07816475358,0.915754536301,0.327692373846
1580310940289579966,-0.997311154253,0.0344507050393,-0.00702704463438
1580310940289588572,1.78510617831,0.552265110431,0.0
1580310940289597132,1.55484925342,0.600777235121,0.294899731596
1580310940297944283,-2.15562648854,-0.637688679873,0.333079681648
1580310940297968225,-0.754047512176,-0.427117847213,-0.048486293818
1580310940302083823,0.608159454259,-0.505510532296,-0.0473151778899
1580310940302093259,0.375441789654,-0.749829051374,0.245710593688
1580310940309730414,-2.48993837264,-0.51746289608,0.170053363141
1580310940316454285,-0.396534093664,-0.901341607338,-0.00468463824528
1580310940316471242,0.717136067424,-0.918918469169,-0.0124143524365
1580310940321014399,0.22603846409,-0.11565581368,0.175206447758
1580310940321026677,-0.818378777608,-0.495316064136,0.141945359137
1580310940340680882,-0.704832194329,-0.78990425446,0.103531011366
1580310940340688046,1.02965262889,-0.658780809351,-0.0763600746369
1580310940340702760,-1.03492579216,-0.473169232191,-0.0194413970709
1580310940340725578,-4.51092614843,-1.09152315461,0.048486293818
1580310940349385663,-1.03984727158,-1.17272826325,0.141945359137
1580310940349485136,-0.962157430591,-0.475981481215,-0.0594953071408
1580310940356675073,-0.879546284705,0.75510204011,0.112197792833
1580310940356701675,-4.32566608058,-0.43625778744,0.0583240166797
1580310940360915327,-1.27537718521,-0.637336996029,0.070269922745
1580310940360928521,0.362786407248,-0.089993539556,-0.141476912765
1580310940383246933,-1.08168019576,1.37767459786,0.175909117315
1580310940383253356,-3.19793449984,0.959696690878,0.124612145269
1580310940383258644,-0.137451136313,-0.187017788938,-0.0222520752983
1580310940383304950,0.384933239192,-0.104758152363,-0.233062018066
1580310940392132655,-1.03668333872,0.234123876383,0.0100719460474
1580310940392173529,-3.54314404525,-0.393721670107,0.027873780819
1580310940392199189,-0.125498772529,-0.607456435636,-0.09392751169
1580310940398049075,0.00632769120311,-0.417626223142,-0.290214918818
1580310940398072766,-0.109679631788,-0.29529138348,-0.00585575417337
1580310940402598665,0.897123146536,0.707292934041,0.101891449067
1580310940412163982,0.918566785325,-0.417626223142,-0.171692925441
1580310940412193340,-0.0369114447517,-0.251349228903,-0.36025079291
1580310940422046060,-0.306188870264,-0.322359694849,0.0925221725762
1580310940422088078,0.139911876025,0.316383512958,0.36680921664
1580310940437743225,0.0333960025723,-0.11389809259,-0.0824500519959
1580310940437758478,-1.41599207986,-0.788849551993,-0.277097896825
1580310940437771144,0.581091142889,-0.621517855288,0.139368729562
1580310940437779085,0.91540302699,0.0660889865219,0.344791364528
1580310940443069144,1.38681453809,-1.10593625811,-0.191134322511
1580310940443094275,-0.0492151433136,-1.77526321946,-0.251098076023
1580310940453316956,0.274902098093,-0.318141234047,0.225566701594
1580310940453358919,1.10945152575,0.252052247526,0.424664961482
1580310940459883375,2.759567482,-0.197212431632,-0.29185465565
1580310940459892994,0.678818410894,0.236584616096,-0.190197429769
1580310940476972758,-1.02297342838,0.282987510385,0.411547764956
1580310940476989361,0.0460513849785,0.362786407248,0.490484469167
1580310940477007727,1.53164789354,-0.343451824327,-0.275692557711
1580310940477051850,0.714323643867,0.286502952565,-0.134684091317
1580310940483741251,-0.54664043785,-0.309001293821,0.635943350621
1580310940483796170,-0.538906709402,-0.394776372574,0.583475088115
1580310940495692159,1.04898721181,-1.09222634777,-0.334485020762
1580310940495704108,-0.0239045530341,0.0706589566353,-0.0461438874289
1580310940505105104,-1.23073201201,0.36524714696,0.563331021487
1580310940505127475,0.532227334354,-0.213734590996,0.387890350544
1580310940505158510,0.510432186254,-0.116358832302,-0.530069932866
1580310940514246920,-0.37087181954,0.232014645982,-0.161855202579
1580310940515098895,-0.584606410536,-0.72803372874,0.621655038167
1580310940522567585,-0.253809968615,-1.06269712215,0.233764862156
1580310940522582195,0.0418329241764,-0.822948747721,-0.54084454847
1580310940534312442,-1.3154523883,-0.601480253744,0.0384141732376
1580310940534320482,-1.09890554828,-0.540664255958,0.732447317353
1580310940534325081,0.869703151322,-0.954072192831,0.13679227452
1580310940534329892,0.349076496907,-0.452076928181,-0.603150708371
1580310940543563467,-1.34884856541,0.445046218355,-0.0653510613141
1580310940553686039,-0.920676015726,-0.0302322442372,0.66756470241
1580310940553701383,0.412353234405,-1.15058143131,-0.0110090133228
1580310940553746893,1.60336137811,-0.313571263934,-0.628682082801
1580310940556881271,1.15726063182,-0.179284060489,0.071441213206
1580310940556894898,0.769866652917,-0.121280311727,0.662880064165
1580310940565078936,1.38786906603,-0.247482277412,-0.262809758903
1580310940575260286,1.2792441367,-0.673896931469,-0.720501411288
1580310940575306887,-0.18139329089,0.148700306941,0.137729167263
1580310940585153621,0.280175261362,-0.22779618518,0.804825423301
1580310940585173632,0.191587759051,-0.578630403177,-0.185512791524
1580310940585217721,0.00913994022684,-0.321304992382,-0.640627988866
1580310940598888018,0.126904984308,1.05426020055,0.181999269207
1580310940598903520,0.44996769778,0.498479822471,0.702699751049
1580310940609597492,0.114249601901,-0.923839948594,-0.52257444186
1580310940609611021,-0.0407783962424,-0.797637982909,-0.725654670437
1580310940609626202,-1.19206284617,0.398291640221,0.349710225959
1580310940616060713,-0.145536374073,-0.0291775417702,0.685600760367
1580310940616081679,0.488988372932,0.768460441139,-0.546700477176
1580310940616099570,0.300564372216,0.286151268721,-0.536394133411
1580310940633365226,-1.44587281479,0.801153425088,0.405457787597
1580310940633371064,-0.317438215425,0.0263652927465,0.430520715655
1580310940633379463,-0.0105461520052,-0.500589052872,-0.821221744426
1580310940633400620,-0.643313177921,-0.651047080902,-0.560754391912
